scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
bodyparts,Upper Left Eye,Upper Left Eye,Upper Left Eye,Lower Left Eye,Lower Left Eye,Lower Left Eye,Upper Right Eye,Upper Right Eye,Upper Right Eye,Lower Right Eye,Lower Right Eye,Lower Right Eye,SB,SB,SB,Upper Tail,Upper Tail,Upper Tail,Mid-Tail,Mid-Tail,Mid-Tail,Lower Tail,Lower Tail,Lower Tail,Tail Tip,Tail Tip,Tail Tip,Head,Head,Head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1772,1427.7578,67.86719,1.0,1315.3359,0.4140625,0.9828534,1427.7578,135.32031,0.99000293,1315.3359,180.28906,0.99885494,1068.0078,112.83594,0.9899393,798.1953,157.80469,0.9877539,550.8672,202.77344,0.99227434,281.0547,225.25781,0.9817001,33.726562,225.25781,0.9820148,1360.3047,112.83594,0.98267466
1773,1428.75,67.25,0.9974126,1316.25,22.25,0.9857574,1428.75,134.75,0.98768586,1316.25,179.75,0.99465376,1068.75,112.25,0.98569196,798.75,157.25,0.99789315,551.25,179.75,0.9778645,281.25,179.75,0.995421,33.75,202.25,0.96620977,1361.25,112.25,0.98662215
1774,1428.75,67.25,1.0,1316.25,22.25,0.9852104,1428.75,134.75,0.99236727,1316.25,179.75,0.9989164,1068.75,134.75,0.98394084,798.75,157.25,0.99053293,551.25,179.75,0.9935282,281.25,179.75,0.99227315,33.75,179.75,0.99336725,1361.25,112.25,0.98583007
1775,1428.75,67.25,1.0,1316.25,22.25,0.98568445,1428.75,134.75,0.99532825,1316.25,179.75,0.9939471,1068.75,112.25,0.9873329,798.75,157.25,0.98510367,551.25,202.25,0.9876301,281.25,224.75,0.9842318,33.75,224.75,0.9878552,1361.25,112.25,0.98382044
1776,1428.75,67.25,1.0,1316.25,22.25,0.9907271,1428.75,134.75,0.98729897,1316.25,179.75,0.99933356,1068.75,112.25,0.987409,798.75,157.25,0.9803752,551.25,202.25,0.9952465,303.75,224.75,0.9962631,33.75,247.25,0.9955337,1361.25,112.25,0.9851755
1777,1428.75,67.25,0.99873215,1316.25,22.25,0.9876584,1428.75,134.75,0.9865104,1316.25,179.75,1.0,1068.75,134.75,0.98596776,798.75,157.25,0.9881813,551.25,202.25,0.9935971,281.25,224.75,0.99218845,33.75,224.75,0.99945503,1361.25,112.25,0.9831453
1778,1428.7656,67.484375,0.99954253,1316.4219,22.546875,0.9860556,1428.7656,134.89062,0.99279827,1316.4219,179.82812,0.98758054,1069.2656,134.89062,0.9864416,799.6406,157.35938,0.9844019,552.4844,202.29688,0.9859081,282.85938,224.76562,0.98329103,35.703125,224.76562,0.99426407,1361.3594,112.421875,0.98844725
1779,1428.75,67.25,1.0,1316.25,22.25,0.9855664,1428.75,134.75,0.9792265,1316.25,179.75,0.9840163,1068.75,134.75,0.988346,821.25,157.25,0.97918844,551.25,202.25,0.993244,281.25,224.75,0.9974167,11.25,247.25,0.9796294,1361.25,112.25,0.98642045
1780,1428.75,67.25,1.0,1316.25,22.25,0.9845282,1428.75,134.75,0.9923629,1316.25,179.75,0.984537,1068.75,112.25,0.985114,798.75,157.25,0.9922534,551.25,202.25,0.9898241,303.75,224.75,0.99352944,33.75,247.25,1.0,1361.25,112.25,0.9891853
1781,1428.75,67.25,1.0,1316.25,22.25,0.9900784,1428.75,134.75,0.9910342,1316.25,202.25,0.97627735,1068.75,112.25,0.98916495,798.75,157.25,0.9858722,551.25,202.25,0.98783505,281.25,202.25,0.98107415,33.75,224.75,0.9811315,1361.25,112.25,0.98571473
1782,1428.75,67.25,1.0,1316.25,22.25,0.9859728,1428.75,134.75,0.98994356,1316.25,179.75,0.9864598,1068.75,112.25,0.9898082,798.75,157.25,0.98973954,551.25,202.25,0.99687356,281.25,224.75,0.9855803,33.75,247.25,0.97373956,1361.25,112.25,0.9852103
1783,1428.75,67.25,1.0,1316.25,22.25,0.98568386,1428.75,134.75,0.99176246,1316.25,179.75,0.9931797,1068.75,112.25,0.9868321,798.75,157.25,0.98928833,551.25,202.25,0.98300725,281.25,224.75,0.99498796,33.75,224.75,0.98401004,1361.25,112.25,0.9871425
1784,1428.75,67.25,1.0,1316.25,22.25,0.9920303,1428.75,134.75,0.98705447,1316.25,179.75,0.98072106,1068.75,112.25,0.98573124,798.75,157.25,0.9913442,551.25,202.25,0.98944324,281.25,224.75,0.992485,33.75,202.25,0.9800225,1361.25,112.25,0.98870456
1785,1427.7578,67.86719,1.0,1315.3359,22.898438,0.9885392,1427.7578,135.32031,0.9911091,1315.3359,180.28906,0.9985365,1068.0078,112.83594,0.98922074,798.1953,157.80469,0.98562515,550.8672,202.77344,0.9894705,281.0547,225.25781,0.9831496,33.726562,225.25781,0.9892577,1360.3047,112.83594,0.9800032
1786,1428.7578,67.86719,1.0,1316.3359,22.898438,0.98632145,1428.7578,135.32031,0.9865623,1316.3359,202.77344,0.9805139,1069.0078,112.83594,0.9897885,799.1953,157.80469,0.990385,551.8672,202.77344,0.9922675,282.0547,225.25781,0.99172425,34.726562,225.25781,0.991107,1361.3047,112.83594,0.9856687
1787,1426.7656,67.484375,1.0,1314.4219,22.546875,0.9847261,1426.7656,134.89062,0.9859542,1314.4219,179.82812,0.99454486,1067.2656,112.421875,0.9919074,797.6406,157.35938,0.9860493,550.4844,179.82812,0.9869096,280.85938,202.29688,0.97919315,33.703125,224.76562,0.98332226,1359.3594,112.421875,0.98317206
1788,1428.75,67.25,1.0,1316.25,22.25,0.9876793,1428.75,134.75,0.989614,1316.25,202.25,0.98606277,1068.75,134.75,0.9874428,798.75,157.25,0.9873216,551.25,202.25,0.9859641,281.25,224.75,0.9886107,33.75,224.75,0.98450494,1361.25,112.25,0.9876098
1789,1428.7578,67.86719,1.0,1316.3359,22.898438,0.9887221,1428.7578,135.32031,0.9934849,1316.3359,202.77344,0.9795519,1069.0078,112.83594,0.99196965,799.1953,157.80469,0.9884012,551.8672,202.77344,0.99186105,282.0547,225.25781,0.98201954,12.2421875,225.25781,0.98410296,1361.3047,112.83594,0.98516876
1790,1426.7891,68.33594,1.0,1314.6797,23.492188,0.9878206,1426.7891,135.60156,0.9979603,1314.6797,180.44531,0.98655754,1068.0391,113.17969,0.9929584,798.97656,158.02344,0.98438567,552.33594,202.86719,0.9870955,283.27344,225.28906,0.9934494,14.2109375,225.28906,0.9887193,1359.5234,113.17969,0.981959
1791,1427.7578,67.86719,1.0,1315.3359,22.898438,0.9869198,1427.7578,135.32031,0.98851883,1315.3359,180.28906,0.9887722,1068.0078,112.83594,0.99025106,798.1953,157.80469,0.9867861,550.8672,202.77344,0.9885623,281.0547,225.25781,0.9816436,33.726562,225.25781,0.9914845,1360.3047,112.83594,0.98688644
1792,1427.7578,67.86719,1.0,1315.3359,22.898438,0.98769695,1427.7578,135.32031,0.9912997,1315.3359,180.28906,0.99325293,1068.0078,112.83594,0.98919374,798.1953,157.80469,0.98918676,550.8672,202.77344,0.9896656,281.0547,202.77344,0.9816103,33.726562,225.25781,0.97854376,1360.3047,112.83594,0.9821295
1793,1426.7656,67.484375,0.99955505,1314.4219,22.546875,0.9892802,1426.7656,134.89062,0.99638116,1314.4219,179.82812,0.9916993,1067.2656,112.421875,0.9887545,820.1094,157.35938,0.9838061,550.4844,202.29688,0.9816816,280.85938,224.76562,0.97788197,33.703125,202.29688,0.99569696,1359.3594,112.421875,0.98562145
1794,1428.75,67.25,1.0,1316.25,22.25,0.98505765,1428.75,134.75,0.98822147,1316.25,202.25,0.98487747,1068.75,112.25,0.9865076,798.75,157.25,0.98754424,551.25,202.25,0.9889812,281.25,202.25,0.98537606,33.75,224.75,0.9696601,1361.25,112.25,0.98467225
1795,1428.75,67.25,0.9971486,1316.25,22.25,0.98732543,1428.75,134.75,0.98879355,1316.25,179.75,0.98680913,1068.75,134.75,0.98688996,798.75,157.25,0.9888847,551.25,202.25,0.9932737,281.25,224.75,0.9905432,33.75,224.75,0.9889495,1361.25,112.25,0.9876539
1796,1428.75,67.25,1.0,1316.25,22.25,0.98923796,1428.75,134.75,0.9862501,1316.25,202.25,0.9779715,1068.75,112.25,0.9905758,798.75,157.25,0.98942834,551.25,202.25,0.99264145,281.25,224.75,0.98153096,33.75,202.25,0.9856588,1361.25,112.25,0.9876367
1797,1428.75,67.25,1.0,1316.25,22.25,0.9882363,1428.75,134.75,0.993966,1316.25,202.25,0.9824281,1068.75,112.25,0.98860174,798.75,157.25,0.9890206,551.25,202.25,0.9930821,281.25,202.25,0.9812682,33.75,224.75,0.98816615,1361.25,112.25,0.98818666
1798,1428.75,67.25,1.0,1316.25,22.25,0.9908741,1428.75,134.75,0.99093217,1316.25,179.75,0.9857879,1068.75,134.75,0.98366535,798.75,157.25,0.9875845,551.25,179.75,0.9898689,281.25,179.75,0.9974126,33.75,202.25,0.98398757,1361.25,112.25,0.9889567
1799,1428.75,67.25,1.0,1316.25,22.25,0.99029636,1428.75,134.75,0.9903001,1316.25,202.25,0.98526615,1068.75,134.75,0.98656666,798.75,157.25,0.9929434,551.25,179.75,1.0,281.25,179.75,1.0,11.25,179.75,1.0,1361.25,112.25,0.9893707
1800,1428.75,67.25,1.0,1316.25,22.25,0.9855011,1428.75,134.75,0.99147886,1316.25,179.75,0.9830294,1068.75,134.75,0.9857151,798.75,157.25,0.99514663,551.25,202.25,0.9917537,281.25,224.75,0.981954,33.75,224.75,0.9797097,1361.25,112.25,0.98553854
1801,1428.7578,67.86719,0.99669504,1316.3359,0.4140625,0.9853325,1428.7578,135.32031,0.9943025,1316.3359,180.28906,0.9929779,1069.0078,112.83594,0.9872678,799.1953,157.80469,0.9889809,551.8672,202.77344,0.99534225,282.0547,225.25781,0.99049634,12.2421875,247.74219,0.9997134,1361.3047,112.83594,0.98799855
1802,1428.75,67.25,1.0,1316.25,22.25,0.9864243,1428.75,134.75,0.9931118,1316.25,179.75,0.99235624,1068.75,134.75,0.9849509,798.75,157.25,0.9910888,551.25,202.25,0.9941839,303.75,224.75,0.97422385,33.75,247.25,0.9897589,1361.25,112.25,0.9883369
1803,1428.7656,67.484375,1.0,1316.4219,22.546875,0.99095017,1428.7656,134.89062,0.99290043,1316.4219,202.29688,0.98313636,1069.2656,134.89062,0.9870626,799.6406,157.35938,0.99351305,552.4844,202.29688,0.9865637,282.85938,202.29688,0.9831675,35.703125,224.76562,0.98542094,1361.3594,112.421875,0.9875315
1804,1428.75,67.25,1.0,1316.25,22.25,0.99157506,1428.75,134.75,0.9970883,1316.25,202.25,0.9812581,1068.75,112.25,0.9892768,798.75,157.25,0.98879033,551.25,202.25,0.9900245,281.25,224.75,0.98311925,33.75,224.75,0.9822529,1361.25,112.25,0.98624325
1805,1428.75,67.25,1.0,1316.25,22.25,0.9910137,1428.75,134.75,0.9944285,1316.25,179.75,0.9864692,1068.75,134.75,0.9897124,798.75,157.25,0.9929633,551.25,202.25,0.9931546,281.25,224.75,0.98367226,33.75,224.75,0.9769999,1361.25,112.25,0.98784965
1806,1428.75,67.25,1.0,1316.25,22.25,0.98897946,1428.75,134.75,0.98532534,1316.25,202.25,0.97684103,1068.75,134.75,0.988923,798.75,157.25,0.989875,551.25,179.75,0.9931747,281.25,202.25,0.98822993,33.75,224.75,0.98812175,1361.25,112.25,0.9838986
1807,1428.75,67.25,0.9998432,1316.25,22.25,0.98637867,1428.75,134.75,0.98865205,1316.25,202.25,0.9811997,1068.75,112.25,0.98751837,798.75,157.25,0.98415387,551.25,202.25,0.98599285,281.25,224.75,0.9906632,33.75,224.75,0.97738296,1361.25,112.25,0.9900854
1808,1428.7812,67.71875,1.0,1316.5938,22.84375,0.988888,1428.7812,135.03125,0.9946685,1316.5938,202.34375,0.9880855,1069.7812,135.03125,0.9853916,800.53125,157.46875,0.98474264,553.71875,202.34375,0.9830497,284.46875,224.78125,0.9822744,37.65625,224.78125,0.98333526,1361.4688,112.59375,0.9858179
1809,1428.75,67.25,1.0,1316.25,22.25,0.98830587,1428.75,134.75,0.9879588,1316.25,202.25,0.9823554,1068.75,134.75,0.98646265,798.75,157.25,0.9874236,551.25,202.25,0.9920835,281.25,202.25,0.98179084,33.75,202.25,0.98359674,1361.25,112.25,0.98629534
1810,1425.7891,68.33594,1.0,1313.6797,23.492188,0.98533785,1425.7891,135.60156,0.9861968,1313.6797,180.44531,0.99186885,1067.0391,113.17969,0.9919655,797.97656,158.02344,0.99047816,551.33594,202.86719,0.9801529,282.27344,225.28906,0.98680896,35.632812,225.28906,0.9895164,1358.5234,113.17969,0.97805864
1811,1428.75,67.25,1.0,1316.25,22.25,0.9888179,1428.75,134.75,0.9856574,1316.25,179.75,0.97911906,1068.75,112.25,0.98668903,798.75,157.25,0.99190587,551.25,202.25,0.99144167,281.25,224.75,0.9918756,11.25,224.75,0.98539877,1361.25,112.25,0.9832742
1812,1427.7578,67.86719,1.0,1315.3359,22.898438,0.98787844,1427.7578,135.32031,0.99053115,1315.3359,180.28906,0.97951174,1068.0078,112.83594,0.9882589,798.1953,157.80469,0.9881196,550.8672,180.28906,0.9878588,281.0547,225.25781,0.98552203,33.726562,225.25781,0.98664534,1360.3047,112.83594,0.9847009
1813,1425.8281,68.421875,0.99574286,1314.1094,1.390625,0.9773983,1425.8281,135.45312,0.9912918,1314.1094,180.14062,0.9982229,1068.3281,113.109375,0.990406,800.2031,157.79688,0.9901131,554.4219,202.48438,0.98710847,286.29688,224.82812,0.9897339,40.515625,224.82812,0.98479843,1358.7969,113.109375,0.98522484
1814,1428.75,67.25,1.0,1316.25,22.25,0.98641926,1428.75,134.75,0.987823,1316.25,202.25,0.9770196,1068.75,112.25,0.9897289,798.75,157.25,0.9898859,551.25,202.25,0.98398995,281.25,224.75,0.98740244,33.75,224.75,0.9881807,1361.25,112.25,0.9890632
1815,1428.7578,67.86719,1.0,1316.3359,22.898438,0.98546356,1428.7578,135.32031,0.9874658,1316.3359,180.28906,0.9857049,1069.0078,112.83594,0.9860453,799.1953,157.80469,0.99004483,551.8672,180.28906,0.98126495,282.0547,202.77344,0.98141384,34.726562,225.25781,0.9885872,1361.3047,112.83594,0.98811007
1816,1428.75,67.25,1.0,1316.25,22.25,0.9868473,1428.75,134.75,0.9909361,1316.25,202.25,0.9847978,1068.75,134.75,0.9862428,798.75,157.25,0.99215204,551.25,202.25,0.98124784,281.25,224.75,0.97986555,11.25,224.75,0.9784734,1361.25,112.25,0.9854141
1817,1428.75,67.25,1.0,1316.25,22.25,0.98764914,1428.75,134.75,0.9914056,1316.25,179.75,0.9965035,1068.75,112.25,0.9875557,798.75,157.25,0.9879051,551.25,202.25,0.98776656,281.25,224.75,0.98016214,33.75,224.75,0.99852324,1361.25,112.25,0.9869932
1818,1428.75,67.25,0.9917274,1316.25,22.25,0.9855013,1428.75,134.75,0.98380363,1316.25,179.75,0.9832587,1068.75,112.25,0.9861106,798.75,157.25,0.9890382,551.25,202.25,0.99201554,281.25,202.25,0.9847379,33.75,224.75,0.9800426,1361.25,112.25,0.9890827
1819,1428.7891,68.33594,1.0,1316.6797,1.0703125,0.9814279,1428.7891,135.60156,0.98404807,1316.6797,202.86719,0.97822404,1070.0391,113.17969,0.98658234,800.97656,158.02344,0.9920269,554.33594,202.86719,0.9913011,285.27344,202.86719,0.9832585,38.632812,225.28906,0.9828339,1361.5234,113.17969,0.98077095
1820,1428.75,67.25,1.0,1316.25,22.25,0.9871251,1428.75,134.75,0.9862309,1316.25,202.25,0.9770507,1068.75,134.75,0.9893437,798.75,157.25,0.9909806,551.25,202.25,0.99688584,281.25,224.75,0.9801421,33.75,202.25,0.9799209,1361.25,112.25,0.9903702
1821,1428.75,67.25,1.0,1316.25,22.25,0.98864913,1428.75,134.75,0.9881187,1316.25,202.25,0.98474765,1068.75,112.25,0.9853038,798.75,157.25,0.9888829,551.25,202.25,0.99164975,281.25,224.75,0.9861805,33.75,202.25,0.9792977,1361.25,112.25,0.98326206
1822,1428.75,67.25,1.0,1316.25,22.25,0.98667204,1428.75,134.75,0.99649686,1316.25,202.25,0.98490703,1068.75,134.75,0.98668915,798.75,157.25,0.9863025,551.25,202.25,0.98873216,281.25,202.25,0.98214173,33.75,224.75,0.9912667,1361.25,112.25,0.98638266
1823,1428.75,67.25,0.99541754,1316.25,22.25,0.98765653,1428.75,134.75,0.9889242,1316.25,179.75,0.9894247,1068.75,134.75,0.98747736,798.75,157.25,0.98669106,551.25,179.75,0.9974143,281.25,179.75,0.99469984,33.75,202.25,0.98270875,1361.25,112.25,0.99104303
1824,1425.7812,67.71875,0.9984244,1313.5938,22.84375,0.98063064,1425.7812,135.03125,0.99181676,1313.5938,179.90625,0.9935647,1066.7812,135.03125,0.9888017,797.53125,157.46875,0.98619795,550.71875,179.90625,1.0,281.46875,179.90625,0.9890248,34.65625,179.90625,0.99565613,1358.4688,112.59375,0.98121387
1825,1428.7812,67.71875,1.0,1316.5938,22.84375,0.98476404,1428.7812,135.03125,0.98710704,1316.5938,202.34375,0.9877505,1069.7812,135.03125,0.98307455,800.53125,157.46875,0.9940827,553.71875,202.34375,0.9945999,284.46875,224.78125,0.9891503,37.65625,224.78125,0.97405493,1361.4688,112.59375,0.9911566
1826,1428.75,67.25,1.0,1316.25,22.25,0.9867409,1428.75,134.75,0.98725253,1316.25,202.25,0.980869,1068.75,134.75,0.98709744,798.75,157.25,0.9928079,551.25,202.25,1.0,303.75,224.75,0.9907612,33.75,247.25,0.99299943,1361.25,112.25,0.990671
1827,1428.75,67.25,1.0,1316.25,22.25,0.9933479,1428.75,134.75,0.9911784,1316.25,202.25,0.9796487,1068.75,134.75,0.9872161,798.75,157.25,0.99248874,551.25,202.25,0.9810414,281.25,224.75,0.99183536,33.75,202.25,0.97312266,1361.25,112.25,0.98774403
1828,1426.8047,68.57031,1.0,1314.8516,1.3984375,0.98449004,1426.8047,135.74219,0.9945488,1314.8516,180.52344,1.0,1068.5547,113.35156,0.9874449,799.8672,158.13281,0.9925339,553.5703,180.52344,0.99250567,284.8828,202.91406,0.9916787,38.585938,202.91406,0.9833376,1359.6328,113.35156,0.9836883
1829,1425.7812,67.71875,0.9983306,1313.5938,22.84375,0.9806654,1425.7812,135.03125,0.9895428,1313.5938,179.90625,0.98897886,1066.7812,135.03125,0.9926826,797.53125,157.46875,0.9896858,550.71875,202.34375,0.98819757,281.46875,224.78125,0.9852928,34.65625,224.78125,0.97581947,1358.4688,112.59375,0.9856954
1830,1428.75,67.25,1.0,1316.25,22.25,0.98579186,1428.75,134.75,0.9830021,1316.25,179.75,0.98230785,1068.75,134.75,0.9891802,798.75,157.25,0.99571735,551.25,202.25,0.97824484,281.25,224.75,0.9983075,33.75,224.75,0.9770858,1361.25,112.25,0.98637235
1831,1428.75,67.25,1.0,1316.25,22.25,0.9897158,1428.75,134.75,0.9847037,1316.25,202.25,0.9801196,1068.75,134.75,0.98719054,798.75,157.25,0.99127984,551.25,179.75,0.9896161,281.25,202.25,0.99706954,33.75,202.25,0.9869548,1361.25,112.25,0.98691845
1832,1422.7969,67.953125,1.0,1310.7656,23.140625,0.98126554,1422.7969,135.17188,0.9874875,1310.7656,179.98438,1.0,1064.2969,112.765625,0.98945457,795.4219,157.57812,0.9935316,548.9531,202.39062,0.99253607,280.07812,224.79688,0.9844713,33.609375,224.79688,0.99089974,1377.9844,112.765625,0.98373336
1833,1417.8594,68.890625,0.98917073,1328.7344,24.328125,0.97384566,1417.8594,158.01562,0.9619726,1306.4531,180.29688,0.9999824,1061.3594,135.73438,0.98032314,793.9844,158.01562,0.9944403,548.8906,202.57812,0.98933184,281.51562,224.85938,0.9926982,14.140625,224.85938,0.9796738,1373.2969,113.453125,0.9851746
1834,1428.7734,68.10156,1.0,1316.5078,0.7421875,0.983466,1428.7734,135.46094,0.98783284,1316.5078,180.36719,0.9821884,1069.5234,135.46094,0.9869513,800.08594,157.91406,0.99412835,553.10156,180.36719,0.9877698,283.66406,202.82031,0.9900947,36.679688,225.27344,0.99287575,1361.4141,113.00781,0.9863406
1835,1428.75,67.25,1.0,1316.25,22.25,0.9839622,1428.75,134.75,0.9908885,1316.25,202.25,0.9774587,1068.75,134.75,0.99080825,798.75,157.25,0.99089605,551.25,179.75,0.988365,281.25,224.75,0.98139966,33.75,224.75,0.98773336,1361.25,112.25,0.98652357
1836,1428.75,67.25,1.0,1316.25,22.25,0.98601294,1428.75,134.75,0.9846088,1316.25,202.25,0.9817354,1068.75,134.75,0.98856413,798.75,157.25,0.98860765,551.25,202.25,0.9856166,281.25,224.75,0.9930555,33.75,224.75,0.9848629,1361.25,112.25,0.9903808
1837,1428.75,67.25,0.9960889,1316.25,22.25,0.98944056,1428.75,134.75,0.98905843,1316.25,179.75,0.98874927,1068.75,134.75,0.9866743,798.75,157.25,0.99194896,551.25,202.25,0.9851121,281.25,202.25,0.98145497,33.75,224.75,0.9787318,1361.25,112.25,0.98815024
1838,1428.7578,67.86719,0.9950968,1316.3359,22.898438,0.9849398,1428.7578,135.32031,0.99072164,1316.3359,180.28906,0.98955864,1069.0078,112.83594,0.98858255,799.1953,157.80469,0.99403787,551.8672,202.77344,0.9882732,282.0547,202.77344,0.9913821,34.726562,225.25781,0.979455,1361.3047,112.83594,0.9861228
1839,1427.7578,67.86719,1.0,1315.3359,22.898438,0.9894448,1427.7578,135.32031,0.99208975,1315.3359,180.28906,0.9789972,1068.0078,112.83594,0.987137,798.1953,157.80469,0.9875328,550.8672,202.77344,0.98263824,281.0547,225.25781,0.98965025,33.726562,225.25781,0.98287684,1360.3047,112.83594,0.98199695
1840,1428.75,67.25,1.0,1316.25,22.25,0.9883919,1428.75,134.75,0.997784,1316.25,202.25,0.98497087,1068.75,112.25,0.9891684,798.75,157.25,0.99369556,551.25,179.75,0.9917502,281.25,202.25,0.9873339,33.75,224.75,0.98933995,1361.25,112.25,0.98979557
1841,1425.7969,67.953125,0.97329444,1313.7656,0.734375,0.9777669,1425.7969,157.57812,0.96982354,1313.7656,157.57812,1.0,1067.2969,135.17188,0.98759127,798.4219,157.57812,0.98740834,551.9531,202.39062,0.99081695,283.07812,202.39062,0.9852883,36.609375,224.79688,0.98805016,1380.9844,112.765625,0.9725728
1842,1428.75,67.25,0.9652233,1316.25,-0.25,0.9799138,1428.75,157.25,0.9715174,1316.25,157.25,1.0,1068.75,134.75,0.98370904,798.75,157.25,0.99115384,551.25,179.75,0.99101627,281.25,224.75,0.9811506,33.75,224.75,0.99449587,1361.25,112.25,0.9717709
1843,1428.75,67.25,0.9681939,1316.25,-0.25,0.9792673,1428.75,179.75,0.96981,1316.25,157.25,1.0,1068.75,112.25,0.98428506,798.75,157.25,0.9922907,551.25,179.75,0.99414164,281.25,202.25,0.9838118,33.75,224.75,0.9904511,1383.75,112.25,0.9701823
1844,1425.7734,68.10156,0.97358966,1313.5078,0.7421875,0.97518575,1425.7734,180.36719,0.9586047,1313.5078,157.91406,1.0,1066.5234,113.00781,0.9847871,797.08594,157.91406,0.9891381,550.10156,180.36719,0.99181896,280.66406,202.82031,0.98686594,33.679688,225.27344,0.982374,1380.8672,113.00781,0.9788454
1845,1427.8438,68.65625,0.97292256,1316.2812,1.71875,0.981781,1427.8438,180.21875,0.9713601,1316.2812,157.90625,1.0,1070.8438,113.28125,0.98397315,803.09375,157.90625,0.9872805,557.65625,202.53125,0.9683859,289.90625,202.53125,0.9857229,44.46875,224.84375,0.9865063,1383.2188,113.28125,0.9731028
1846,1428.75,89.75,0.9658834,1316.25,-0.25,0.97701794,1428.75,179.75,0.96835595,1316.25,157.25,1.0,1068.75,134.75,0.9869986,798.75,157.25,0.9893265,551.25,179.75,0.98594254,281.25,224.75,0.9872773,33.75,224.75,0.98699325,1361.25,112.25,0.9804944
1847,1428.75,67.25,0.9639647,1316.25,-0.25,0.9755495,1428.75,179.75,0.9686429,1316.25,157.25,1.0,1068.75,134.75,0.98597443,798.75,157.25,0.9902302,551.25,179.75,0.98953146,281.25,202.25,0.99389523,33.75,224.75,0.99432784,1361.25,112.25,0.9763325
1848,1428.8047,68.57031,0.96894217,1316.8516,1.3984375,0.97943187,1428.8047,158.13281,0.9735319,1316.8516,158.13281,1.0,1070.5547,113.35156,0.98302025,801.8672,158.13281,1.0,555.5703,180.52344,0.98511976,286.8828,180.52344,1.0,40.585938,202.91406,0.9738839,1361.6328,113.35156,0.97582537
1849,1427.7578,67.86719,0.96550757,1315.3359,0.4140625,0.9757641,1427.7578,157.80469,0.9679234,1315.3359,157.80469,1.0,1068.0078,135.32031,0.9839155,798.1953,157.80469,0.9897033,550.8672,180.28906,1.0,281.0547,180.28906,0.99283,33.726562,180.28906,0.9883631,1382.7891,112.83594,0.97052616
1850,1427.7578,67.86719,0.9804374,1315.3359,0.4140625,0.9782857,1427.7578,180.28906,0.96826226,1315.3359,157.80469,1.0,1068.0078,112.83594,0.98320746,798.1953,157.80469,0.98319423,550.8672,202.77344,0.987458,281.0547,202.77344,0.9893652,33.726562,202.77344,0.9825432,1382.7891,112.83594,0.98022985
