scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
71,1424.8438,68.65625,0.97521627,1313.2812,1.71875,0.97567034,1424.8438,157.90625,0.985572,1313.2812,157.90625,0.99528736,1067.8438,113.28125,0.98582494,800.09375,157.90625,0.99010694,554.65625,202.53125,0.9830061,286.90625,202.53125,0.98721826,41.46875,224.84375,0.9784063,1380.2188,113.28125,0.97676235
72,1428.75,67.25,0.97037524,1316.25,-0.25,0.98303807,1428.75,157.25,0.9884643,1316.25,157.25,0.99028856,1068.75,134.75,0.9836233,798.75,157.25,0.9853441,551.25,202.25,0.99083775,281.25,202.25,0.9907546,33.75,202.25,0.98719835,1361.25,112.25,0.9833993
73,1428.75,67.25,0.9791826,1316.25,-0.25,0.98265463,1428.75,157.25,0.9888306,1316.25,179.75,0.9889985,1068.75,134.75,0.9892329,798.75,157.25,0.9792804,551.25,202.25,0.9967943,281.25,224.75,0.99224305,33.75,247.25,0.98965526,1361.25,112.25,0.9871442
74,1428.75,67.25,0.9796642,1316.25,-0.25,0.9824018,1428.75,157.25,0.9820676,1316.25,157.25,0.98900115,1068.75,112.25,0.9825143,798.75,157.25,0.9868189,551.25,202.25,0.9714808,281.25,247.25,0.99455947,33.75,292.25,0.9989517,1361.25,112.25,0.9767039
75,1428.75,67.25,0.9709016,1316.25,-0.25,0.98123497,1428.75,157.25,0.9807219,1316.25,157.25,0.987394,1068.75,112.25,0.9859418,798.75,157.25,0.98512787,551.25,202.25,0.9829977,281.25,247.25,0.97502583,33.75,292.25,0.9725466,1361.25,112.25,0.9810682
76,1428.75,67.25,0.96804655,1316.25,-0.25,0.97905046,1428.75,157.25,0.9798479,1316.25,157.25,0.9924905,1068.75,134.75,0.9854313,798.75,157.25,0.98335826,551.25,202.25,0.99680996,281.25,224.75,0.99060583,11.25,247.25,0.9762887,1361.25,112.25,0.98438334
77,1428.75,67.25,0.9753725,1316.25,-0.25,0.9841531,1428.75,157.25,0.99205554,1316.25,179.75,0.9839238,1068.75,134.75,0.98624957,798.75,157.25,0.9827115,528.75,202.25,0.9705943,281.25,247.25,0.97659,33.75,292.25,0.97095746,1361.25,112.25,0.9855748
78,1428.75,67.25,0.9710947,1316.25,-0.25,0.98401207,1428.75,157.25,0.98304635,1316.25,179.75,0.98662823,1068.75,112.25,0.98805743,798.75,157.25,0.98102546,551.25,202.25,0.9736021,281.25,247.25,0.978027,33.75,292.25,0.98981166,1361.25,112.25,0.9851292
79,1428.7578,67.86719,0.98121756,1316.3359,0.4140625,0.9814203,1428.7578,157.80469,0.9854948,1316.3359,157.80469,0.98403573,1069.0078,112.83594,0.9842094,799.1953,157.80469,0.9876673,551.8672,202.77344,0.99412733,282.0547,225.25781,0.99297816,34.726562,247.74219,0.9969183,1361.3047,112.83594,0.974754
80,1428.75,67.25,0.97299695,1316.25,-0.25,0.9825967,1428.75,157.25,0.98297477,1316.25,157.25,0.98584455,1068.75,134.75,0.985985,798.75,157.25,0.9810882,551.25,202.25,0.98520565,281.25,247.25,0.9919577,33.75,292.25,0.98757595,1361.25,112.25,0.9801463
81,1428.75,67.25,0.9734277,1316.25,-0.25,0.9831184,1428.75,157.25,0.98762083,1316.25,157.25,0.983531,1068.75,134.75,0.9863946,798.75,157.25,0.9847472,551.25,202.25,0.98005825,258.75,247.25,0.96909404,33.75,292.25,0.97926164,1361.25,112.25,0.9822778
82,1428.75,67.25,0.9743825,1316.25,-0.25,0.981761,1428.75,157.25,0.98799294,1316.25,179.75,0.9855473,1068.75,112.25,0.989695,798.75,157.25,0.98495454,551.25,202.25,0.99174637,281.25,224.75,0.9745429,33.75,269.75,0.98235047,1361.25,112.25,0.9811141
83,1428.75,67.25,0.97625613,1316.25,-0.25,0.9817293,1428.75,157.25,0.98412573,1316.25,179.75,0.9844475,1068.75,134.75,0.9857321,798.75,157.25,0.9837208,551.25,202.25,0.99296457,281.25,224.75,0.9718596,33.75,269.75,0.9869685,1361.25,112.25,0.98020154
84,1428.75,67.25,0.96979105,1316.25,-0.25,0.98346543,1428.75,157.25,0.99150777,1316.25,179.75,0.9877892,1068.75,112.25,0.98592913,798.75,157.25,0.99100304,551.25,202.25,0.98009753,281.25,247.25,0.9853589,33.75,292.25,0.9747664,1361.25,112.25,0.9884
85,1428.75,67.25,0.96980226,1316.25,-0.25,0.98120373,1428.75,157.25,0.986028,1316.25,179.75,0.9866555,1068.75,112.25,0.9852831,798.75,157.25,0.98164946,551.25,202.25,0.99053335,303.75,224.75,0.9805609,33.75,269.75,0.99500185,1361.25,112.25,0.9854897
86,1428.75,67.25,0.98051405,1316.25,-0.25,0.98016846,1428.75,157.25,0.9814698,1316.25,179.75,0.9858476,1068.75,112.25,0.98651934,798.75,179.75,0.98386145,551.25,202.25,0.98796856,281.25,224.75,0.96793467,33.75,269.75,0.99403024,1361.25,112.25,0.97707665
87,1428.75,67.25,0.9724799,1316.25,-0.25,0.9813016,1428.75,157.25,0.98573685,1316.25,179.75,0.9925969,1068.75,134.75,0.98324,798.75,157.25,0.98698705,551.25,202.25,0.9783366,281.25,247.25,0.98605794,33.75,292.25,0.97185963,1361.25,112.25,0.9810427
88,1428.75,67.25,0.96662515,1316.25,-0.25,0.97905385,1428.75,157.25,0.9824441,1316.25,179.75,0.9878126,1068.75,112.25,0.98600954,798.75,157.25,0.9839027,551.25,202.25,0.9826285,258.75,247.25,0.9590702,33.75,269.75,0.99881756,1361.25,112.25,0.98561335
89,1428.75,67.25,0.97031873,1316.25,-0.25,0.98296076,1428.75,157.25,0.98912567,1316.25,179.75,0.98632294,1068.75,112.25,0.9896579,798.75,157.25,0.97813946,551.25,202.25,0.9924045,281.25,224.75,0.9873276,33.75,269.75,0.99407864,1361.25,112.25,0.98962045
90,1428.75,67.25,0.9714961,1316.25,-0.25,0.9866335,1428.75,157.25,0.99279314,1316.25,179.75,0.98982584,1068.75,112.25,0.985668,798.75,157.25,0.9870805,551.25,202.25,0.99472594,281.25,247.25,0.9780721,33.75,292.25,0.97291213,1361.25,112.25,0.9894359
91,1428.75,67.25,0.9665083,1316.25,-0.25,0.98247373,1428.75,157.25,0.991324,1316.25,179.75,0.98939407,1068.75,134.75,0.985556,798.75,157.25,0.9816675,551.25,202.25,0.9948724,281.25,247.25,0.98371965,33.75,292.25,0.9851215,1361.25,112.25,0.98456794
92,1428.75,67.25,0.9771871,1316.25,-0.25,0.9799129,1428.75,157.25,0.983371,1316.25,179.75,0.9835649,1068.75,112.25,0.9878736,798.75,157.25,0.9791536,551.25,202.25,0.98954093,281.25,224.75,0.9760683,33.75,269.75,0.98370826,1361.25,112.25,0.98228633
93,1428.75,89.75,0.974534,1316.25,-0.25,0.9793415,1428.75,157.25,0.97236127,1316.25,157.25,0.98152536,1068.75,112.25,0.98499185,798.75,157.25,0.9834255,528.75,202.25,0.97408277,258.75,247.25,0.9686435,33.75,292.25,0.9718864,1361.25,112.25,0.97838223
94,1426.8281,68.421875,0.9785451,1315.1094,1.390625,0.97905415,1426.8281,157.79688,0.99206984,1315.1094,180.14062,0.9863689,1069.3281,113.109375,0.9887886,801.2031,157.79688,0.98527336,555.4219,202.48438,0.9891131,287.29688,247.17188,0.974558,41.515625,291.85938,0.9667223,1382.1406,113.109375,0.97917986
95,1428.7656,67.484375,0.97358674,1316.4219,0.078125,0.9815477,1428.7656,157.35938,0.9882756,1316.4219,179.82812,0.98852605,1069.2656,112.421875,0.987268,799.6406,179.82812,0.9755053,552.4844,202.29688,0.98972994,305.32812,224.76562,0.9929907,35.703125,269.70312,0.9925186,1361.3594,112.421875,0.98593235
96,1427.7578,67.86719,0.9766952,1315.3359,0.4140625,0.98288226,1427.7578,157.80469,0.9907288,1315.3359,180.28906,0.98672444,1068.0078,112.83594,0.98766017,798.1953,157.80469,0.9786456,550.8672,202.77344,0.9886771,281.0547,225.25781,0.9883437,33.726562,225.25781,0.97814965,1360.3047,112.83594,0.98244774
97,1428.75,67.25,0.9717268,1316.25,-0.25,0.9859506,1428.75,157.25,0.9919681,1316.25,179.75,0.9858617,1068.75,134.75,0.98607475,798.75,157.25,0.9794723,551.25,202.25,0.99482185,281.25,202.25,0.9802068,33.75,224.75,0.97869664,1361.25,112.25,0.98965335
98,1426.7656,67.484375,0.97579455,1314.4219,0.078125,0.9758199,1426.7656,157.35938,0.9754296,1314.4219,157.35938,0.9915538,1067.2656,112.421875,0.9852109,797.6406,157.35938,0.9791397,550.4844,202.29688,0.9867554,280.85938,224.76562,0.9777547,33.703125,269.70312,0.9969601,1381.8281,112.421875,0.9736767
99,1428.75,67.25,0.9711892,1316.25,-0.25,0.9815968,1428.75,157.25,0.9881946,1316.25,179.75,0.9868005,1068.75,134.75,0.985485,798.75,157.25,0.9934703,528.75,202.25,0.9740476,281.25,247.25,0.9807396,33.75,292.25,0.9713407,1361.25,112.25,0.978096
100,1399.9922,71.38281,0.9119639,1311.9297,5.3359375,0.98140633,1399.9922,159.44531,0.7203429,1311.9297,181.46094,0.9841399,1069.7578,115.41406,0.9879493,783.5547,159.44531,0.970924,541.3828,203.47656,0.9920708,277.1953,247.50781,0.9875676,35.023438,291.53906,0.98375666,1355.9609,115.41406,0.990658
101,1428.75,67.25,0.970122,1316.25,-0.25,0.97959065,1428.75,157.25,0.98715997,1316.25,179.75,0.9936929,1068.75,112.25,0.987296,798.75,157.25,0.9843951,551.25,202.25,0.99409515,281.25,224.75,0.9882716,33.75,269.75,0.9934261,1361.25,112.25,0.9852223
102,1428.75,67.25,0.97447777,1316.25,-0.25,0.9830715,1428.75,157.25,0.9975203,1316.25,179.75,0.99464387,1068.75,112.25,0.98446167,798.75,157.25,0.9808327,551.25,202.25,0.9754979,281.25,247.25,0.9794095,33.75,292.25,0.9861871,1361.25,112.25,0.98848575
103,1428.75,67.25,0.97806346,1316.25,-0.25,0.9860846,1428.75,157.25,0.99128145,1316.25,179.75,0.9903167,1068.75,134.75,0.98314005,798.75,157.25,0.98247534,551.25,202.25,0.98518455,281.25,247.25,0.9925588,33.75,292.25,0.9837632,1361.25,112.25,0.98981977
104,1428.75,67.25,0.9787399,1316.25,-0.25,0.9792615,1428.75,157.25,0.9791578,1316.25,179.75,0.9886768,1068.75,112.25,0.9831278,798.75,157.25,0.98176026,551.25,202.25,0.98951346,281.25,224.75,0.9706609,33.75,269.75,0.9903986,1361.25,112.25,0.972712
105,1427.7656,67.484375,0.97726476,1315.4219,0.078125,0.9800451,1427.7656,157.35938,0.9899547,1315.4219,179.82812,0.99316376,1068.2656,134.89062,0.98713124,798.6406,157.35938,0.98061466,551.4844,202.29688,0.9829135,281.85938,247.23438,0.9869808,34.703125,292.17188,0.9749881,1360.3594,112.421875,0.977918
106,1428.75,67.25,0.9758666,1316.25,-0.25,0.98111874,1428.75,157.25,0.98591346,1316.25,179.75,0.98826426,1068.75,134.75,0.9838781,798.75,157.25,0.98572326,551.25,202.25,0.9871772,281.25,247.25,0.9757118,33.75,269.75,0.9777488,1361.25,112.25,0.9815587
107,1428.7812,67.71875,0.9706367,1316.5938,0.40625,0.9835062,1428.7812,157.46875,0.9896053,1316.5938,179.90625,0.9912023,1069.7812,112.59375,0.98932236,800.53125,157.46875,0.98974884,531.28125,202.34375,0.9858793,284.46875,224.78125,0.97244793,37.65625,269.65625,0.9842819,1361.4688,112.59375,0.9810448
108,1424.7812,67.71875,0.977289,1312.5938,0.40625,0.97266847,1424.7812,157.46875,0.9644122,1312.5938,157.46875,1.0,1065.7812,112.59375,0.98636967,796.53125,157.46875,0.9811646,549.71875,202.34375,0.99140364,280.46875,247.21875,0.9790487,33.65625,269.65625,0.99582154,1379.9062,112.59375,0.9765883
109,1428.75,67.25,0.97480977,1316.25,-0.25,0.98431784,1428.75,157.25,0.9954299,1316.25,179.75,0.9876245,1068.75,134.75,0.984697,798.75,157.25,0.9881586,551.25,202.25,0.98511004,281.25,247.25,0.9933497,33.75,292.25,0.9758683,1361.25,112.25,0.98971593
110,1425.8203,68.80469,0.98414886,1314.0234,1.7265625,0.9791364,1425.8203,158.24219,0.9777429,1314.0234,158.24219,0.98953414,1068.0703,113.52344,0.98465323,799.7578,158.24219,0.9884314,553.8047,202.96094,0.9838751,285.4922,225.32031,0.9849751,39.539062,270.03906,0.98896897,1381.1016,113.52344,0.97176903
111,1416.8672,91.77344,0.9780406,1327.8047,2.7109375,0.99183625,1416.8672,158.57031,0.9525585,1305.5391,158.57031,0.9946297,1060.6172,114.03906,0.9780546,815.6953,158.57031,0.986502,548.5078,203.10156,0.9934203,281.3203,247.63281,0.9724885,36.398438,269.89844,0.9933343,1372.3359,114.03906,0.9916798
112,1428.75,67.25,0.9727737,1316.25,-0.25,0.98186153,1428.75,157.25,0.9925387,1316.25,179.75,0.99592805,1068.75,134.75,0.98675746,798.75,157.25,0.9876733,551.25,202.25,0.99324375,281.25,247.25,0.98302263,33.75,292.25,0.97716933,1361.25,112.25,0.9885185
113,1428.75,67.25,0.97779304,1316.25,-0.25,0.9765678,1428.75,157.25,0.99389195,1316.25,179.75,0.9961757,1068.75,134.75,0.98788273,798.75,157.25,0.9813012,551.25,202.25,0.99292004,281.25,224.75,0.9688677,33.75,269.75,1.0,1361.25,112.25,0.9804884
114,1428.75,67.25,0.97120535,1316.25,-0.25,0.98348856,1428.75,157.25,0.9919687,1316.25,179.75,0.9901213,1068.75,112.25,0.9860568,798.75,157.25,0.9879078,551.25,202.25,0.97139496,281.25,224.75,0.9650875,11.25,269.75,0.97372305,1361.25,112.25,0.98746544
115,1428.75,67.25,0.9767124,1316.25,-0.25,0.9858581,1428.75,157.25,0.9860036,1316.25,179.75,0.99094754,1068.75,134.75,0.9859995,821.25,157.25,0.9770781,551.25,202.25,0.99081725,281.25,247.25,0.9901386,33.75,292.25,0.9810056,1361.25,112.25,0.991924
116,1428.75,67.25,0.97614783,1316.25,-0.25,0.984379,1428.75,157.25,0.9896558,1316.25,179.75,0.99095833,1068.75,134.75,0.98534536,798.75,157.25,0.98674333,551.25,202.25,0.9766722,281.25,247.25,0.97233456,33.75,269.75,0.98142475,1361.25,112.25,0.9927822
117,1420.8125,68.1875,0.987396,1331.3125,1.0625,0.98147243,1420.8125,157.6875,0.96890134,1308.9375,157.6875,1.0,1062.8125,112.9375,0.9863892,794.3125,157.6875,0.98083264,548.1875,202.4375,0.991344,279.6875,224.8125,0.98542905,33.5625,269.5625,0.98571277,1376.0625,112.9375,0.9817681
118,1428.75,67.25,0.97703594,1316.25,-0.25,0.9791903,1428.75,157.25,0.98925245,1316.25,179.75,0.9972855,1068.75,134.75,0.98480856,798.75,157.25,0.9833322,551.25,202.25,0.9788346,281.25,247.25,0.9763141,33.75,269.75,0.9799712,1361.25,112.25,0.98217994
119,1428.7969,67.953125,0.97782063,1316.7656,0.734375,0.98215985,1428.7969,157.57812,0.98279625,1316.7656,179.98438,0.9945222,1070.2969,112.765625,0.9831622,801.4219,157.57812,0.986865,554.9531,202.39062,0.9830006,286.07812,247.20312,0.9793426,39.609375,292.01562,0.9654322,1361.5781,112.765625,0.9848885
120,1425.7734,68.10156,0.9791016,1313.5078,0.7421875,0.97558355,1425.7734,157.91406,0.98070264,1313.5078,180.36719,0.99114853,1066.5234,113.00781,0.98951566,797.08594,157.91406,0.9849053,550.10156,202.82031,0.9912793,303.1172,225.27344,0.97009414,33.679688,270.1797,0.9965929,1380.8672,113.00781,0.97500783
121,1428.75,67.25,0.973957,1316.25,-0.25,0.9857467,1428.75,157.25,0.99083066,1316.25,179.75,0.9911721,1068.75,134.75,0.98641956,798.75,157.25,0.98667955,551.25,202.25,0.98899734,281.25,224.75,0.996516,11.25,202.25,0.9744794,1361.25,112.25,0.98857105
122,1428.75,67.25,0.9710565,1316.25,-0.25,0.9841049,1428.75,157.25,0.9894436,1316.25,179.75,0.99102765,1068.75,134.75,0.98483676,798.75,157.25,0.98122436,551.25,202.25,0.9846693,281.25,224.75,0.9874959,11.25,224.75,0.97957045,1361.25,112.25,0.9905357
123,1428.7734,68.10156,0.98660296,1316.5078,0.7421875,0.9805522,1428.7734,157.91406,0.99364805,1316.5078,180.36719,0.9918776,1069.5234,113.00781,0.9837073,800.08594,157.91406,0.98631483,553.10156,202.82031,0.9962654,283.66406,225.27344,0.9960709,14.2265625,247.72656,0.99742967,1361.4141,113.00781,0.97746915
124,1428.75,67.25,0.9714042,1316.25,-0.25,0.9825234,1428.75,157.25,0.9879445,1316.25,179.75,0.9968025,1068.75,134.75,0.9853374,798.75,157.25,0.9862848,528.75,202.25,0.97636646,281.25,247.25,0.9839753,33.75,292.25,0.9855133,1361.25,112.25,0.9849314
125,1428.75,89.75,0.9732736,1316.25,-0.25,0.9783542,1428.75,157.25,0.99318224,1316.25,179.75,0.9961021,1068.75,112.25,0.98798865,798.75,157.25,0.99224466,528.75,202.25,0.975762,281.25,247.25,0.9883607,33.75,292.25,0.9903146,1361.25,112.25,0.98894787
126,1426.7656,67.484375,0.97549224,1314.4219,0.078125,0.9754612,1426.7656,157.35938,0.988764,1314.4219,179.82812,0.9999752,1067.2656,134.89062,0.98744684,797.6406,157.35938,0.98018783,550.4844,202.29688,0.9992376,280.85938,224.76562,0.9824797,33.703125,247.23438,0.9894582,1381.8281,112.421875,0.9732344
127,1428.75,67.25,0.9897702,1316.25,-0.25,0.9815335,1428.75,157.25,0.9882765,1316.25,179.75,0.9982481,1068.75,134.75,0.9830479,798.75,157.25,0.9834365,551.25,202.25,0.98398316,281.25,247.25,0.99502146,33.75,292.25,0.98364407,1361.25,112.25,0.9777887
128,1428.75,67.25,0.9767113,1316.25,-0.25,0.98344773,1428.75,157.25,0.9922912,1316.25,179.75,1.0,1068.75,112.25,0.9870386,798.75,157.25,0.988826,528.75,202.25,0.9899474,258.75,247.25,0.9786798,33.75,292.25,0.9840647,1361.25,112.25,0.9867979
129,1428.75,67.25,0.9719971,1316.25,-0.25,0.9796001,1428.75,157.25,0.9935481,1316.25,179.75,0.99800855,1068.75,112.25,0.987931,798.75,157.25,0.98379856,551.25,202.25,0.99516463,281.25,224.75,0.98876077,33.75,247.25,0.9891545,1361.25,112.25,0.9891955
130,1421.8047,68.57031,0.98370093,1332.2422,1.3984375,0.98529226,1421.8047,158.13281,0.96918064,1309.8516,158.13281,0.9977258,1063.5547,113.35156,0.9865005,817.2578,158.13281,0.9803035,548.5703,202.91406,0.98805356,279.8828,247.69531,0.993207,33.585938,292.47656,0.9817171,1377.0234,113.35156,0.98089874
131,1428.75,67.25,0.9759671,1316.25,-0.25,0.985816,1428.75,157.25,0.9948576,1316.25,179.75,0.9899765,1068.75,134.75,0.98494726,798.75,157.25,0.9846778,551.25,202.25,0.98340774,281.25,247.25,0.9977225,33.75,292.25,0.98565537,1361.25,112.25,0.98734325
132,1428.7734,68.10156,0.9798074,1316.5078,0.7421875,0.9836099,1428.7734,157.91406,0.9873115,1316.5078,180.36719,0.9931053,1069.5234,113.00781,0.9848861,800.08594,157.91406,0.9841174,553.10156,202.82031,0.99771094,283.66406,225.27344,0.98479253,14.2265625,270.1797,0.97864676,1361.4141,113.00781,0.980888
133,1428.7578,67.86719,0.9834233,1316.3359,0.4140625,0.9821487,1428.7578,157.80469,0.98625803,1316.3359,180.28906,0.98382884,1069.0078,112.83594,0.9879153,799.1953,157.80469,0.9821684,551.8672,202.77344,0.98635423,282.0547,247.74219,0.9683161,34.726562,270.22656,0.98839504,1361.3047,112.83594,0.9784447
134,1428.75,67.25,0.9679816,1316.25,-0.25,0.9793881,1428.75,157.25,0.9827265,1316.25,179.75,0.99612457,1068.75,134.75,0.98602545,798.75,157.25,0.9847271,528.75,202.25,0.9772081,281.25,247.25,0.9927694,33.75,292.25,0.98701096,1361.25,112.25,0.9892978
135,1428.7812,67.71875,0.98183817,1316.5938,0.40625,0.9812808,1428.7812,157.46875,0.99207646,1316.5938,179.90625,0.998973,1069.7812,112.59375,0.9862308,800.53125,157.46875,0.9859021,553.71875,202.34375,0.99463254,284.46875,224.78125,0.98699373,37.65625,269.65625,0.9934719,1361.4688,112.59375,0.9852775
136,1428.75,67.25,0.97582144,1316.25,-0.25,0.9803822,1428.75,157.25,0.9932251,1316.25,179.75,0.99610233,1068.75,112.25,0.98600394,798.75,179.75,0.9776624,551.25,202.25,0.9895076,281.25,247.25,0.96736145,33.75,269.75,0.98339546,1361.25,112.25,0.9870819
137,1425.7812,67.71875,0.9868546,1313.5938,0.40625,0.97663075,1425.7812,157.46875,0.98983145,1313.5938,179.90625,0.995697,1066.7812,135.03125,0.98765534,797.53125,157.46875,0.9805699,550.71875,202.34375,0.98109937,281.46875,247.21875,0.9940449,34.65625,292.09375,0.9834342,1380.9062,112.59375,0.9774362
138,1428.75,67.25,0.9782549,1316.25,-0.25,0.9814066,1428.75,157.25,0.99633086,1316.25,179.75,0.99855876,1068.75,112.25,0.98530155,798.75,157.25,0.9864396,551.25,202.25,0.99335396,281.25,247.25,0.980274,33.75,269.75,0.9835192,1361.25,112.25,0.98891777
139,1428.75,67.25,0.9791226,1316.25,-0.25,0.98137337,1428.75,157.25,0.9864508,1316.25,179.75,0.9996405,1068.75,112.25,0.98784184,798.75,157.25,0.9820926,551.25,202.25,0.9917048,281.25,224.75,0.97575843,33.75,269.75,0.98867905,1361.25,112.25,0.9843618
140,1428.75,67.25,0.9775936,1316.25,-0.25,0.9801342,1428.75,157.25,0.9892022,1316.25,179.75,0.9998802,1068.75,112.25,0.9873729,798.75,157.25,0.99036187,551.25,202.25,0.9896196,281.25,247.25,0.97560596,33.75,269.75,0.9797911,1361.25,112.25,0.9879865
141,1428.75,67.25,0.9770701,1316.25,-0.25,0.97912115,1428.75,157.25,0.9888205,1316.25,179.75,0.9968249,1068.75,134.75,0.98892343,798.75,157.25,0.9874568,551.25,202.25,0.98695254,281.25,247.25,0.98641616,33.75,269.75,0.9812955,1361.25,112.25,0.98372406
142,1426.7656,67.484375,0.9785115,1314.4219,0.078125,0.9802433,1426.7656,157.35938,0.98828703,1314.4219,179.82812,0.9931026,1067.2656,134.89062,0.9883302,797.6406,157.35938,0.98920983,550.4844,202.29688,0.9981633,280.85938,224.76562,0.98317605,33.703125,269.70312,0.98883855,1359.3594,112.421875,0.9774071
143,1428.75,67.25,0.9746329,1316.25,-0.25,0.9827572,1428.75,157.25,0.99251133,1316.25,179.75,0.9973478,1068.75,134.75,0.9838797,798.75,157.25,0.9823332,551.25,202.25,0.9827458,281.25,247.25,0.9589282,33.75,269.75,0.9797085,1361.25,112.25,0.9882554
144,1428.75,67.25,0.983957,1316.25,-0.25,0.9804333,1428.75,157.25,0.9875275,1316.25,179.75,0.9968248,1068.75,112.25,0.98617107,798.75,157.25,0.98651356,551.25,202.25,0.97732383,281.25,247.25,0.9834258,33.75,292.25,0.9821395,1361.25,112.25,0.98305947
145,1428.7734,68.10156,0.9778532,1316.5078,0.7421875,0.98106915,1428.7734,157.91406,0.98421377,1316.5078,180.36719,0.9971953,1069.5234,113.00781,0.9866845,800.08594,157.91406,0.99026936,553.10156,202.82031,0.98767084,283.66406,225.27344,0.9901011,36.679688,270.1797,0.985029,1361.4141,113.00781,0.98083764
146,1428.75,67.25,0.9725856,1316.25,-0.25,0.978561,1428.75,157.25,0.9855518,1316.25,179.75,0.9989812,1068.75,134.75,0.9890605,798.75,157.25,0.9806173,551.25,202.25,0.99157405,281.25,202.25,0.99068415,33.75,202.25,0.9791002,1361.25,112.25,0.98663586
147,1428.75,67.25,0.9735917,1316.25,-0.25,0.97994107,1428.75,157.25,0.98448837,1316.25,179.75,1.0,1068.75,134.75,0.98351157,798.75,157.25,0.98690265,551.25,202.25,0.9911967,281.25,202.25,0.98507094,33.75,202.25,0.97584194,1361.25,112.25,0.9870203
148,1428.7734,68.10156,0.9743786,1316.5078,0.7421875,0.9883495,1428.7734,157.91406,0.9920091,1316.5078,180.36719,0.9951518,1069.5234,113.00781,0.9822318,800.08594,157.91406,0.98861337,530.64844,202.82031,0.97872126,283.66406,247.72656,0.973753,36.679688,270.1797,0.9953864,1361.4141,113.00781,0.9906242
149,1428.75,67.25,0.9800751,1316.25,-0.25,0.9833047,1428.75,157.25,0.98708504,1316.25,179.75,0.9977077,1068.75,112.25,0.98205376,798.75,157.25,0.9819767,551.25,202.25,0.9798017,281.25,247.25,0.9985856,33.75,292.25,0.99487174,1361.25,112.25,0.9833927
150,1425.7734,68.10156,0.98555976,1313.5078,0.7421875,0.97735745,1425.7734,157.91406,0.9845959,1313.5078,180.36719,0.9953689,1066.5234,113.00781,0.9870879,797.08594,157.91406,0.9895919,550.10156,202.82031,0.9941342,280.66406,247.72656,0.99153817,33.679688,292.6328,0.9736715,1380.8672,113.00781,0.9745765
151,1426.7891,68.33594,0.98068136,1314.6797,1.0703125,0.97975516,1426.7891,158.02344,0.99108434,1314.6797,180.44531,0.9952188,1068.0391,113.17969,0.98800117,798.97656,158.02344,0.98381186,552.33594,202.86719,1.0,283.27344,225.28906,0.97649527,36.632812,270.1328,0.9821023,1359.5234,113.17969,0.9749003
152,1424.7812,67.71875,0.98252386,1335.0312,0.40625,0.9731049,1424.7812,157.46875,0.972285,1312.5938,179.90625,0.99583536,1065.7812,135.03125,0.9855082,796.53125,157.46875,0.98693305,549.71875,202.34375,0.973905,280.46875,247.21875,0.97873783,33.65625,292.09375,0.97812766,1379.9062,112.59375,0.98039544
