,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
1781,0.0381940007365853,-0.07563159590759261,0.06309038226947772,0.05469957970346373,-1
1782,0.03919039739791774,-0.07569987889917451,0.062348795217336495,0.055985633067474616,-1
1783,0.050424175572450824,-0.07316172410082489,0.061585762085154094,0.05731746715371777,-1
1784,0.04689713185186051,-0.07316850646261797,0.060776634457146095,0.05874353390794029,-1
1785,0.03891484147070079,-0.07231492661885941,0.059941240343954316,0.060228286048988444,-1
1786,-0.1006905659351176,-0.07146177459933334,0.05910388175551606,0.06169137936417979,-1
1787,-0.016793862352960875,-0.07100032118581545,0.05603405435391462,0.0674702981500519,-1
1788,-0.014925855675795852,-0.0718998040935852,0.05567515857215444,0.06809546232842623,-1
1789,0.001416846693742091,-0.07184711810652544,0.05534183916665292,0.0686933827985654,-1
1790,0.0021882560859585176,-0.0722195822210927,0.055036245501117076,0.06926822368308061,-1
1791,0.002121827167315793,-0.0721748006823919,0.05476094469946435,0.06982198168711218,-1
1792,0.0005093358383749802,-0.07121461437595977,0.0545169235191687,0.07035503990805259,-1
1793,-0.0004960441967245544,-0.07094532395747111,0.054304313660385795,0.07086312786365179,-1
1794,-0.016783148209781107,-0.07126637297274652,0.05378897188018428,0.071987580017296,-1
1795,-0.016620036961619622,-0.07165016965144355,0.053318912987738276,0.0730565476359546,-1
1796,-0.014776078115947833,-0.07301406119930753,0.05289105784132575,0.07407084536154995,-1
1797,-0.013129659748714939,-0.07424436295328452,0.05250261890750796,0.07503108597825303,-1
1798,-0.028391169587897114,-0.042196726477162994,0.03596336292416735,0.07551345717037172,-1
1799,-0.04328144661123545,-0.01015305526423349,0.01933323204635551,0.0759744780208278,-1
1800,-0.0306784254705188,-0.1159110185343204,0.027470258257313862,0.0764181208591519,-1
1801,-0.030235658472819615,-0.11404922191715583,0.02493487889699164,0.0768469073214808,-1
1802,-0.08666534253341318,0.00031172177056104644,0.024847582299640347,0.0772626485680723,-1
1803,0.11125108242233273,-0.03828299641513855,0.04095970069201771,0.07766443530590772,-1
1804,0.024096090722330654,-0.07479892094182583,0.05558582353879293,0.08079781208480208,-1
1805,0.025481494314708808,-0.059031146911032284,0.04735175404911507,0.08147005637227434,-1
1806,0.04070239618165239,-0.07808496296038969,0.05000278533219671,0.0821335800658014,-1
1807,0.02384111575119574,-0.078038475890303,0.049803349477142156,0.08281085014297718,-1
1808,0.040666183233403874,-0.07835387957929063,0.04958280791939318,0.08353593477119059,-1
1809,0.024577287368836576,-0.07909733445698297,0.04934981791241988,0.08429062284431055,-1
1810,0.00757402872901336,-0.07905257840561442,0.04912877504136759,0.08503395670741698,-1
1811,0.007667529939585638,-0.07905551092890661,0.048886289441259834,0.08580307523061137,-1
1812,0.005975899304119903,-0.07849487098701236,0.048650368522569654,0.0865538049145238,-1
1813,-0.010613596726529728,-0.07880692996748762,0.04841959195662193,0.08728683122723568,-1
1814,0.004662367240414689,-0.07832472467404639,0.04819149089263819,0.08800769855519652,-1
1815,0.0038423053114691186,-0.07905360836008013,0.047972049485811574,0.08870630362221021,-1
1816,0.003955646056958084,-0.07934746889634203,0.04776475848730888,0.0893737456145498,-1
1817,0.02104979600295609,-0.0801482953907664,0.047570823840865195,0.09000679331848316,-1
1818,0.02114693021135894,-0.08041883118190363,0.04738887911138434,0.090603875752441,-1
1819,0.004151652774171399,-0.08027816119926934,0.04721311276832152,0.09116993218115166,-1
1820,0.004018734068355734,-0.07969203852718687,0.04703619569438677,0.09171360235344173,-1
1821,0.021976990663242546,-0.08072108470331107,0.04686125291246945,0.09222317554948489,-1
1822,0.0055658762538466355,-0.08087636266371812,0.04668622391770372,0.0926920453938016,-1
1823,-0.005646470179252461,-0.04781724192891623,0.02956351754747555,0.09310804179021837,-1
1824,0.010588613785652345,-0.06224637005007638,0.03586678015521905,0.0934519954957449,-1
1825,-0.013579890776431736,-0.15051536116134567,0.03570800142203545,0.09373408177406795,-1
1826,-0.01349215201783771,-0.1479863594904396,0.03296808043805566,0.09396194575319061,-1
1827,-0.07056676809498796,-0.03342114030663401,0.03281537222120745,0.09414346421744613,-1
1828,0.13152948586454727,-0.07314136100249558,0.04931563479197054,0.0942886465818793,-1
1829,0.02004768090557496,-0.06491834788248685,0.042834888395685056,0.09439792419527526,-1
1830,0.029485224588071457,-0.06483268388141594,0.042692360872436996,0.09446855457567871,-1
1831,0.04578063170239055,-0.0841568543617921,0.04529126140987971,0.09450679946979745,-1
1832,0.04327598635587471,-0.08267090367992003,0.04513001131647787,0.09455444350363962,-1
1833,0.05705654560451956,-0.08162849383553938,0.044998896748365436,0.09454683819168874,-1
1834,0.043055684356230195,-0.08240574019818947,0.04487369585714385,0.09451504723738102,-1
1835,0.024144568043210857,-0.08119752379124101,0.0447547961684438,0.09445652050441478,-1
1836,0.042663993069489425,-0.08099475709879922,0.04464480087277645,0.09436634078572714,-1
1837,0.04566658504278376,-0.08222709678503204,0.04454045344712698,0.0942516919812979,-1
1838,0.029539802981346508,-0.08288951676917877,0.044440137278251246,0.09411727225531807,-1
1839,0.02716978048039742,-0.08139528581416311,0.04434174918955813,0.09397021885528023,-1
1840,0.026788709382345566,-0.08104429185989259,0.044240490223781404,0.09382172642684017,-1
1841,0.010000400860658676,-0.08083266521410781,0.04413971220863688,0.09366712265999011,-1
1842,-0.010343622720184964,-0.07941417506047133,0.044044214155630534,0.09350025526007988,-1
1843,-0.010698272480597293,-0.07786140154456334,0.043955365266433066,0.09332056758264606,-1
1844,-0.009428100803542616,-0.07909843248387638,0.04387548882319203,0.0931249251461419,-1
1845,-0.009366127523542378,-0.0787481326296735,0.04380535986113987,0.09291261756587632,-1
1846,0.00731357043513281,-0.07852140118862305,0.04374304056167144,0.09268561505117523,-1
1847,0.008294269897128892,-0.0778362899638605,0.04368976520558343,0.09243953535490101,-1
1848,-0.0010466700200977286,-0.04768770628255803,0.027694520557034252,0.09216877328407191,-1
1849,-0.010561105238427793,-0.0144776598321954,0.011659471960351997,0.0918766208934021,-1
1850,-0.03119746842472093,-0.1157091081860746,0.019604549825880557,0.09156520798948309,-1
1851,-0.023693469524139754,-0.1308416633250702,0.027400546184897845,0.09123764170569038,-1
1852,-0.01861900253532056,-0.020179124093348655,0.027408302252112104,0.09089960642569084,-1
1853,-0.008873478007839886,-0.05591560272528229,0.043378605331236386,0.09054863044450734,-1
1854,0.023657829979305323,-0.09143801839591958,0.05925345390148573,0.09018211764331863,-1
1855,0.03466523570360147,-0.07572586311673968,0.051465131146410936,0.0898002271760645,-1
1856,0.05719390104902766,-0.07758523153801633,0.043823525167107746,0.08940106385315039,-1
1857,0.05012426783745694,-0.07736122521974043,0.043942463699788714,0.08898678409883054,-1
1858,-0.09069375412308522,-0.07908158186393299,0.04408371330917582,0.0885628282102422,-1
1859,0.05333486429069545,-0.07896624527946239,0.044245414384377124,0.08812666596783458,-1
1860,0.060505829868220395,-0.07887669742600778,0.044427192815991834,0.08767485243704032,-1
1861,0.0638965006215626,-0.07635519894694509,0.041819092554756576,0.08721432019295738,-1
1862,0.05620111922344018,-0.07595767380701846,0.042027039419960666,0.08674854464568504,-1
1863,0.2512700099352383,-0.07590047024840452,0.04223994631972339,0.08628566303774976,-1
1864,0.2642876066284017,-0.07763663213242866,0.042450024846238055,0.08583894088645305,-1
1865,0.1804313636656314,-0.07758455397872144,0.042659545026817014,0.08540208793838211,-1
1866,0.16984564618796938,-0.07886051039970221,0.04567494959487384,0.08496575777966964,-1
1867,0.0814690578116326,-0.07756730897496444,0.04589295967102203,0.08453124437268,-1
1868,0.07733477945139722,-0.07697028524827898,0.04611633223528022,0.08409719561231643,-1
1869,0.05503439706798874,-0.07465051489231112,0.04634665799492055,0.08366017490314093,-1
1870,0.05447046791032095,-0.07423978188556113,0.04658205410319605,0.08322294330742075,-1
1871,0.0643207291596175,-0.08910326711418737,0.05367492170571886,0.0827753702880849,-1
1872,0.051056614190679195,-0.09072533837288033,0.053933984861563644,0.0823035996811683,-1
1873,0.028047242200619937,-0.059360544801196014,0.03811065767986577,0.0818182896525479,-1
1874,0.02659997584763918,-0.027607735437031877,0.022759986862517234,0.080029201271127,-1
1875,-0.031358563616375346,-0.11303420608367887,0.022896812401937083,0.07981707752650369,-1
1876,-0.03772066871377788,-0.09980221036058445,0.016118385208896857,0.07961144451581204,-1
1877,-0.0935741855163843,0.013464193663785817,0.01625128690720512,0.0794133068027354,-1
1878,0.1038242677056993,-0.02379717670152326,0.03257879912966288,0.07922297531619638,-1
1879,-0.01789742346927703,-0.04310501968042413,0.04894931231188426,0.0790415436742995,-1
1880,-0.010890031042579906,-0.043095793382623704,0.04907061152794512,0.0788700804275746,-1
1881,0.010351128023378564,-0.06023693585088141,0.049288239319075444,0.07848716134598543,-1
1882,0.007808204783685824,-0.05907158204977714,0.049491142723011805,0.07816650354132015,-1
1883,0.024192844545648295,-0.05873127090552943,0.04967572373826856,0.07788494842834259,-1
1884,0.037413835869722245,-0.07423912122602871,0.04983893116289462,0.07764634551270655,-1
1885,0.018633884918025867,-0.07325377524699483,0.049977931805396114,0.07745422255907286,-1
1886,0.03211250008720734,-0.07179320632737163,0.05008924102808043,0.07731085678280314,-1
1887,0.0317060780821099,-0.07158166552625689,0.050169689502608694,0.07721895621534447,-1
1888,0.018137426639290855,-0.07313252807502346,0.050217680945622956,0.07718078404109674,-1
1889,0.03853521187020581,-0.07515233250069153,0.0502326617262594,0.07719630677926936,-1
1890,0.038484518287530634,-0.0751713600171704,0.050215258843132826,0.07726473165227254,-1
1891,0.02450326323928964,-0.07662252821950855,0.05016755883201807,0.07738559955383906,-1
1892,0.008780577847371518,-0.07785726998262943,0.05009169336643904,0.0775571027252,-1
1893,0.00730677124749235,-0.07654181669862403,0.04998969950878873,0.07777726505257299,-1
1894,-0.008667836871944168,-0.07766873513586114,0.04997714007918441,0.07782830713618383,-1
1895,-0.010100626508982913,-0.07696761439183053,0.04995695561841185,0.07789772082967161,-1
1896,0.0061838309598649666,-0.07662416734815292,0.04993032062569691,0.07798307453943565,-1
1897,0.007511147007964958,-0.076700175933901,0.04989827614716669,0.07808278429475779,-1
1898,-0.002533796813207978,-0.04641249479756082,0.03393165144519461,0.07819521953753394,-1
1899,-0.012276621932236331,-0.01330259886707541,0.01790608059411003,0.07828658992526938,-1
1900,0.055675646788078126,-0.11644502425942482,0.024979763242629627,0.08014801953157447,-1
1901,-0.03036685749435364,-0.11643201808896997,0.02473652135888127,0.08063533563267367,-1
1902,0.015111531328367178,-0.03215521905500074,0.02448258512379775,0.08113570464629749,-1
1903,0.03228098568423343,-0.061420057886338864,0.03745282597181765,0.08164153018937315,-1
1904,-0.2546378940290501,-0.0924864629963813,0.05283567290086788,0.08214021296486784,-1
1905,-0.3766206175798468,-0.058791489437123534,0.04474795226457129,0.08263522044162963,-1
1906,-0.29580994075258094,-0.05844970173026587,0.04448962647546795,0.08312791776908268,-1
1907,0.202306854576761,-0.05343601969672518,0.04142517539847379,0.08362075434925931,-1
1908,0.19762018942224602,-0.055671948518130066,0.04396004595947112,0.08411209595518487,-1
1909,0.006879781114636607,-0.05369176953450694,0.04370213774779286,0.08460523037435097,-1
1910,0.027849998533305165,-0.07213046493796149,0.04344496548662935,0.08509918856880994,-1
1911,0.019855578149373,-0.07215484687780771,0.043184638389800245,0.08560062560069248,-1
1912,0.0038814383074692316,-0.07577469103209289,0.045819871153435,0.08612055814601538,-1
1913,-0.011407201226560026,-0.0758013802783708,0.04554838305400244,0.08665066645419506,-1
1914,-0.008360693168802502,-0.07754171598548121,0.04527828032838155,0.08718099519861378,-1
1915,-0.00776728483668343,-0.07794041500884763,0.04501206936237656,0.08770891671018433,-1
1916,-0.008315579378898708,-0.07835218503056751,0.04475398972939981,0.08822873245922969,-1
1917,-0.007048202203616238,-0.07925570660364611,0.04450714523793886,0.0887371401301027,-1
1918,-0.00950573833730095,-0.07793648352187299,0.044274512271266886,0.08923502128738514,-1
1919,-0.009246193679543158,-0.07758553632300291,0.04406135846836534,0.08971629241688728,-1
1920,-0.09382627010145805,-0.07764996429803794,0.04387583052499355,0.09016767735871545,-1
1921,0.0003866650452879483,-0.09343565115359409,0.0516905816058415,0.09059349740446976,-1
1922,0.00012092279829678532,-0.09389293658419984,0.05155626795670454,0.09099613053165534,-1
1923,-0.0130623055083543,-0.0634753418251921,0.03526658624441259,0.09138053140552893,-1
1924,-0.11393308954904269,-0.032807217273186584,0.019127807944220532,0.09175570971343516,-1
1925,0.14009699274898324,-0.2015685825768907,0.01903961052567249,0.0921045450406428,-1
1926,0.045976996607897114,-0.1848288218826073,0.010889170872220966,0.09244627401033911,-1
1927,-0.12172415284808613,-0.01725354442308813,0.010810396503979636,0.09276620228152099,-1
1928,0.022630421621264052,-0.04906385263181523,0.02705276486918029,0.09305752823737556,-1
1929,0.03882715703862205,-0.08041430039580888,0.04299537130330666,0.0933248750524247,-1
1930,-0.09222171202428875,-0.07929467255028122,0.042946778247793915,0.09357660291886516,-1
1931,-0.006598557899879953,-0.07933871344917964,0.04290806786528023,0.09381033409299544,-1
1932,-0.0066213380806283695,-0.07941889402078628,0.04288164600655664,0.09402438508377076,-1
1933,0.07536217323511885,-0.16296957921203958,0.04286564778662161,0.09422523496994017,-1
1934,-0.010045292515284743,-0.07839734817169708,0.04286241333577889,0.09441348705162778,-1
1935,-0.007863557985213099,-0.07967734676396887,0.04286462675871494,0.0946035090271975,-1
1936,-0.010907718028669411,-0.07819798343449502,0.042869421309593925,0.0948047606315705,-1
1937,-0.01323426861542254,-0.07690082310906021,0.04287846213896751,0.09501076800835095,-1
1938,-0.01470954592479723,-0.07656914264402737,0.042893228789179894,0.09521206377025582,-1
1939,-0.015596596082347869,-0.07562201796113532,0.04291386094162153,0.0954005542527403,-1
1940,-0.015529808986849858,-0.07570615496259725,0.0429452086948765,0.09556194532368822,-1
1941,-0.014783927753564186,-0.07609712507921129,0.04298353272883082,0.09569935414157937,-1
1942,-0.09596171664932251,-0.0775668291382674,0.04302564036376877,0.09581767992649493,-1
1943,-0.009799224118151706,-0.07922608455011959,0.043073673196524886,0.09591359016038936,-1
1944,-0.008082422657783805,-0.0802469937421213,0.04312492326664108,0.09598811162478604,-1
1945,-0.09397179582485693,-0.07945642848950163,0.043179769234360954,0.09603659229288963,-1
1946,-0.09308879010235893,-0.07996176954039225,0.043242032424537946,0.0960491074149652,-1
1947,-0.09317906594709813,-0.07997201787167185,0.04330606897547229,0.09602914471776991,-1
1948,-0.025211375896912802,-0.04710612469356512,0.026912670826549245,0.09598171908346398,-1
1949,-0.041334563697665416,-0.014778150628037334,0.010737724145707617,0.0958950746402425,-1
1950,-0.030119598036549178,-0.11828193122271413,0.018707361405100542,0.09576412482502228,-1
1951,-0.024139419292460218,-0.1294200028749506,0.023965465054331503,0.09557445423816269,-1
1952,-0.11183728722535591,-0.042364052997847956,0.02401439335853217,0.09530393893117362,-1
1953,0.014513873112883324,-0.07416427019517524,0.040237502715922524,0.0949644555212048,-1
1954,0.04288594443596061,-0.1053888259118394,0.05606665797318344,0.09457033808595972,-1
1955,0.04432875121172675,-0.08931145790163919,0.048417594784591955,0.09412580099582657,-1
1956,0.022679772078548766,-0.07786333102158904,0.043702734747578464,0.09364084758630531,-1
1957,0.02386505419259466,-0.07707152411361617,0.0437278941424335,0.09311825212118796,-1
1958,0.03995269806407675,-0.07613314243769764,0.04375945139848891,0.09255607235108254,-1
1959,0.020644906882822056,-0.07515842957238705,0.04379694623936414,0.09196433216413213,-1
1960,0.005617629234722532,-0.07614966293811332,0.04383678922771672,0.09135493378037607,-1
