,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
339,-0.027719129291141176,0.05748161177548816,0.10509823745458258,0.026568139843078153,1
340,-0.03034062287440209,0.056196504969789896,0.10506202789947361,0.02630631468107092,1
341,-0.03284124325053428,0.039008911158064485,0.13466126004200962,0.017225709280674018,0
342,-0.03284124325053428,0.060924711860709024,0.10355055145669523,0.026238509506783192,0
343,-0.03284124325053428,0.06104088277082731,0.10356396516073874,0.025926465249947572,0
344,-0.03239285381188273,0.0631105742150666,0.10384800901595126,0.025573317143305907,0
345,-0.040488517329098084,0.06171951495437433,0.10441936681588748,0.02436126835476582,0
346,-0.040641592566936335,0.059736277439152996,0.10438442695014771,0.024352724743981202,0
347,-0.04061133774552994,0.05625243669603952,0.1050550776947281,0.02428367730288361,0
348,-0.13432150023015277,0.19206933142773597,0.3875701576908157,-0.0503153611993703,1
349,0.1506265677828149,0.047865540125568096,0.29481476339736057,0.024619224628902536,1
350,0.025742248629476716,0.16580858016537903,0.2457657549509551,0.02324859526279255,1
351,0.003114553230963324,0.20089865650467775,0.23948593495515214,0.022610839772669422,1
352,0.1716131294395109,0.07817058996444448,0.25879146566334077,0.021958660826138843,1
353,0.04389236445717293,0.04209437489234258,0.30553321066340544,0.01231488558725724,1
354,-0.027509617750209436,0.15060988940256914,0.18534153841547507,0.020705899547092788,1
355,0.05277306354355371,0.04093790744131631,0.22750522265830542,0.010998721531454425,1
356,-0.1862228114207123,0.26477716580452837,0.3449631584360757,0.03241448570024774,1
357,-0.27434070653304543,-0.23980157252393175,-0.49983927696623853,0.06304180595161535,1
358,-0.20258130447546163,-0.11297663576475614,-0.3145454388301112,0.017949551296039257,1
359,0.11039466711891643,-0.3332715888728228,-0.13570681664033835,0.02529396240811188,1
360,0.008996290880731728,-0.0687818020503066,-0.13418729023320708,0.02579645706300626,1
361,-0.08450865213441627,-0.06012569826208658,-0.04703800958846838,0.02308952754368976,1
362,0.004065789188386404,-0.14560362085502598,0.035749724676389594,0.021795992087250582,1
363,-0.0007098509824450261,-0.15243854992319772,0.055709451812830935,0.013538060190934065,1
364,0.08738698188904603,-0.15713486959969947,0.05751222060061867,0.01264645331231673,1
365,-0.05481322472443306,-0.031539232018569674,0.046104668530886794,0.01794428311652485,1
366,-0.070474660371735,-0.03718724552302399,0.06640867437140763,0.010755844878373555,1
367,-0.0842403110955563,-0.034112684666706805,0.06910330160517564,0.009871374089108098,1
368,-0.007621208222056808,-0.02859613813560724,0.06957027843989039,0.009529124106668618,1
369,-0.10633441532576571,-0.018145188444678162,0.06712456132352607,0.009180981003218402,1
370,-0.025737667672252496,-0.0003354523856895497,0.05028761027328876,0.014510454562941977,1
371,-0.03200093315896613,-0.008238481482410798,0.0671306482516214,0.008241005717053884,1
372,-0.045326568658655475,-0.0009652912482951415,0.06764139883137998,0.007857066847809957,1
373,-0.05974479328712512,0.006893537676624817,0.0678637359258869,0.0074664614809285546,1
374,-0.0739531330178047,0.008492090744878666,0.07724366069763056,0.0032041638116773186,0
375,-0.0877354352977533,0.013288861806873165,0.07959651505817922,0.0023401641270939244,0
376,-0.09335601671918026,0.021148812741257572,0.08054058147142751,0.0014787521964585437,0
377,-0.08359691365679511,0.022612899584588675,0.08126110788849727,0.0006372734608137698,0
378,-0.07119832467341647,0.021780864653575094,0.08286454389664755,-0.00017195502553812858,0
379,-0.058242687823744976,0.02104467023218648,0.0844228088771195,-0.0009357023410854204,0
380,-0.04583997666732875,0.02293238591456559,0.08446546311089609,-0.001658321768475357,0
381,-0.034222467624452246,0.03169569782756021,0.06991101480849471,0.0033286453232515,0
382,-0.01593443650780868,0.008224788083247336,0.09420561360624502,-0.0031380651494821166,0
383,-0.001676375800291563,0.00557184544746292,0.09604625053508675,-0.0035658646915015524,0
384,0.011693382762614224,0.0020830509427556265,0.09824661423442338,-0.003894856163017657,0
385,0.023958923595166493,-0.0015946047663826235,0.10025738962460062,-0.004060583104088966,0
386,0.03603633577958165,-0.0053423130626488735,0.10217156335439448,-0.004106379640868685,0
387,0.048091837355881406,-0.009268834196340503,0.10401505174791881,-0.004044492313275416,0
388,0.056540548215831876,-0.006292890324692824,0.10230091122878493,-0.00390328062126466,0
389,0.05644098065761893,-0.005624351140764539,0.10172260159440638,-0.0037018915748046055,0
390,0.04944390474231852,-0.008223257692790309,0.1024502965702152,-0.003414073927396011,0
391,0.03904294271295994,-0.005197758273015829,0.10026514351055882,-0.00314971373697448,0
392,0.029661452118917797,-0.0011188389940821608,0.09684552137518221,-0.0028105665075446318,0
393,0.01717134795053399,0.0036336758073889364,0.09413339869118165,-0.0024365425720183076,0
394,0.0064023625526292705,0.0073020705539308395,0.09165026246562524,-0.002025176518640759,0
395,-0.004657311362927352,0.012808738704410683,0.08822799677476656,-0.001571273405885698,0
396,-0.006063943216383372,0.00019924338430366006,0.09380360002793875,-0.0010617845682112659,0
397,-0.013755438177241341,0.0038999353542612525,0.0909573996292461,-0.0005102271540198267,0
398,-0.021248757820377495,0.008450270237681412,0.08785620837238328,7.01882988263236e-05,0
399,-0.027219739850159907,0.012534061320761847,0.08490924533451372,0.0006723575329310449,0
400,-0.0348033364201803,0.017777538431711815,0.0821740612764792,0.0012832593343250487,0
401,-0.03913375101508798,0.017697004575984554,0.08225180124709208,0.001904652035415566,0
402,-0.03859411217256792,0.01574830396427851,0.0822291313960708,0.00254407348045671,0
403,-0.038390334711968954,0.02115039429454635,0.08023882790607884,0.003193950295794501,0
404,-0.03818309344262438,0.027806558187562835,0.07417595077375694,0.006223575913011814,0
405,-0.04007870276676595,0.030986760826724247,0.07491893479391987,0.006540335690562671,0
406,-0.03054080754494004,0.027814311164423344,0.07574095645429058,0.006859043496808326,0
407,-0.02205608302082762,0.025351938528420437,0.07650240347769666,0.007175685121816322,0
408,-0.013390924424538486,0.022749716920180685,0.0772636469072383,0.007486105679952004,0
409,-0.013209388445961867,0.037277065978917445,0.06951001441266813,0.007789720094034891,0
410,-0.016726255337866203,0.041748698897469794,0.06982242996601196,0.00808495391067554,0
411,-0.0208955450546231,0.047412173241364375,0.06899212759080298,0.008773123948923267,0
412,-0.02588606963809248,0.05344611927692622,0.0681129497253048,0.009452872377252675,0
413,-0.029168133067971613,0.05937736084829748,0.06648631850127984,0.010121159987572348,0
414,-0.03128413190073909,0.06328048409444209,0.06556045373690544,0.010774632538057105,0
415,-0.037690067365712565,0.0686641842194744,0.06513863798531538,0.011410101409827345,0
416,-0.038313192157444664,0.06955637110158408,0.06536347745700732,0.012025125523682512,0
417,-0.04096164602733454,0.07371780686236518,0.0641524201720145,0.012617819161745647,0
418,-0.03026251280014236,0.06944020340472745,0.06350034602862342,0.013187312076201163,0
419,-0.03964006967025924,0.07474943856557958,0.06354451430275443,0.01373232466871821,0
420,-0.050787709136498105,0.0830533390208279,0.06215555383026894,0.014252076333507002,0
421,-0.05032976472815953,0.08498432575557935,0.06068725211912618,0.014748080915689243,0
422,-0.06233817120872631,0.09181732877379467,0.060318609263631195,0.01522246216486245,0
423,-0.06614338603657366,0.09770780847857985,0.057502911753679165,0.015679813380865326,0
424,-0.06634462939096286,0.09742573202983218,0.05713709906569786,0.016125063626458935,0
425,-0.06651053426058873,0.0970423930922375,0.05673585224542954,0.016560230076349658,0
426,-0.06635785521607884,0.09561043739239095,0.056981561615364384,0.0169871471154055,0
427,-0.06155834578217778,0.08482581556658841,0.06186234519266165,0.01740823711983941,0
428,-0.0655475496500344,0.0913451696048555,0.058167213696658226,0.017825238943114385,0
429,-0.066672969624054,0.09233997985348052,0.05708549493760007,0.0182388300758225,0
430,-0.06165416473587593,0.08152270882323576,0.061634469329196584,0.018649997296335208,0
431,-0.07953499973139522,0.09763255070163002,0.05646161236299463,0.019057219701050787,0
432,-0.0748202165712808,0.08736410101938485,0.060710210705130496,0.019458087273403812,0
433,-0.07580953503060917,0.08808074163012103,0.05965535048289672,0.019854427009319497,0
434,-0.07614819444080423,0.08729756891147478,0.05923145781406891,0.020247696853679997,0
435,-0.07711748509203398,0.08796303184514187,0.05816937160104807,0.020639539936739837,0
436,-0.07659371223626854,0.08579920535900376,0.05843348750834698,0.021032262523986933,0
437,-0.06558457404864715,0.07982334439200178,0.057436559980867496,0.02142498987200714,0
438,-0.06639159697774266,0.08022510388880866,0.056462013606039196,0.021816188023020988,0
439,-0.06811983881026906,0.08211329369178832,0.054927728892597116,0.02220463480814816,0
440,-0.06734784466606092,0.07985690823842484,0.05504858918939792,0.022588878116803546,0
441,-0.06518047092757007,0.07461561984403309,0.05677991808997884,0.022968554140175623,0
442,-0.0657863855642491,0.07476274173026409,0.05593029174115216,0.02334429577049235,0
443,-0.07235101871867045,0.08645772159693887,0.04953613558458603,0.023714810556921595,0
444,-0.06840598138503085,0.07794616425905954,0.05289264479704192,0.024078561300966417,0
445,-0.07550739879969193,0.09046661002664935,0.04632368989440705,0.024437203048370826,0
446,-0.07488291310714157,0.08883294613899873,0.04624888565680951,0.024791700095685876,0
447,-0.08726746757140535,0.09525929088450358,0.04566634293482341,0.02514485173844383,0
448,-0.0874257068720401,0.09496592656870106,0.04518696802340072,0.025500761770021363,0
449,-0.08751144221163454,0.09461408773446767,0.0447770862299941,0.025857577093411965,0
450,-0.09944821598871778,0.1007428667157182,0.04438969249950242,0.026212657676457418,0
451,-0.09948602837702447,0.1004219385920746,0.04407071972216903,0.026565580256502574,0
452,-0.09846121670992813,0.09849382074399893,0.04438017683484219,0.026915189405854356,0
453,-0.1044238195086189,0.10983913198939188,0.038485678389628575,0.027260440787890694,0
454,-0.10427608511918907,0.10937516387792678,0.038367278964209994,0.027601438844380155,0
455,-0.10684280616153297,0.11425639803596921,0.03568507371760754,0.02793596521157271,0
456,-0.101049871374427,0.10297605204107096,0.04067648584678096,0.02859421167144438,0
457,-0.10159609135824077,0.10369145042568428,0.040274083746092426,0.028862279261236967,0
458,-0.10111955978184328,0.1028451000571704,0.04044952526404444,0.029122231339799853,0
459,-0.09585693211876034,0.09272155565375328,0.045148437705613276,0.029374082676898894,0
460,-0.09743444182430538,0.09586741624819695,0.04344527400397302,0.02961781791324114,0
461,-0.09966957399758636,0.10066964979186466,0.04076452916235862,0.029853326977948402,0
462,-0.09904777698799716,0.09965323279391214,0.04106263045516467,0.03008034126625292,0
463,-0.09424085706246599,0.0902151439583152,0.045578900984060144,0.030357311502555273,0
464,-0.08731345305450366,0.07743002439251079,0.051333164057879355,0.030626831043329972,0
465,-0.09114745442960093,0.08482470950945942,0.04767956390343109,0.030888804464769493,0
466,-0.08635074528627262,0.0755478388004347,0.05207731397055726,0.03114328224187357,0
467,-0.08642819303434246,0.07571680857609708,0.051947778329950456,0.03132733928583464,0
468,-0.08295505069608256,0.06929471242285823,0.05486594556487834,0.03150394736150908,0
469,-0.08215819416218695,0.06824453096066119,0.05509504112560748,0.03167334807303002,0
470,-0.08513284375915875,0.07427776012311416,0.05201892120783835,0.03183572004000501,0
471,-0.07935655491062077,0.06363949628139798,0.05687246756881903,0.03199121568959784,0
472,-0.08217619854809799,0.06973693377400814,0.053597055443165065,0.032139995079600414,0
473,-0.07936824967420408,0.06459903773026543,0.055689371425072576,0.03271816960974849,0
474,-0.07555345329681362,0.05736738982058798,0.05909609039847208,0.0329098584434977,0
475,-0.07393919647716185,0.054739415596614105,0.06010990546098993,0.033091885737038584,0
476,-0.07732966634830696,0.06182855750811278,0.05642006967209934,0.03326481030933426,0
477,-0.07914859452971523,0.06517887700788094,0.05490697059734462,0.0334262573034394,0
478,-0.07752814464945557,0.06239342391791869,0.05609896818196791,0.03357556996324362,0
479,-0.08065674989347693,0.06897700997679523,0.05267874084809554,0.03370934507760692,0
480,-0.07530829291778884,0.059113262859118,0.057237254277166194,0.03382241248612372,0
481,-0.07488588013562314,0.05845134149993614,0.05752549246542937,0.03391764563028321,0
482,-0.07843114131494966,0.06564736644163371,0.053925840849454953,0.03399840924408393,0
483,-0.0758140986802478,0.06105240637629672,0.055956382059747956,0.034065804570484026,0
484,-0.07879689720868788,0.06716594177328927,0.05287861242000069,0.03412236829060644,0
485,-0.07559606840165278,0.06091864389203305,0.055977921682523135,0.034168824239272144,0
486,-0.07200434034845005,0.05406694011354407,0.05929130073569011,0.03420477565241509,0
487,-0.06794853334396977,0.04646727873353296,0.06288930847992358,0.034232654183044886,0
488,-0.06245514917420625,0.03634951062641223,0.06756829454946578,0.03425536181964928,0
489,-0.05867504196190154,0.029206062491521134,0.070988596567652,0.03427253045310019,0
490,-0.05852504581344542,0.029155187891806378,0.07095095268669782,0.03428424315866829,0
491,-0.051143831425747965,0.015204996541489102,0.0775871557696517,0.03429036822440246,0
492,-0.054615098076251645,0.022132951181772942,0.07420494482499906,0.03428989023207274,0
493,-0.053970722941914406,0.02115880562596173,0.07461647454782883,0.03428430728976828,0
494,-0.049192632410647086,0.012271959968245483,0.07881376933588591,0.03427515175497664,0
495,-0.05228750324254339,0.01852411531948084,0.07575193287164517,0.03426324312641782,0
496,-0.05318171444291453,0.020474397093475982,0.07479798536559468,0.03424987832319637,0
497,-0.049225114268463876,0.013146709358937247,0.07827765286896549,0.03423515957741907,0
498,-0.0555952777178117,0.02574384368016247,0.07216579179562821,0.03421853169224187,0
499,-0.05460920126722657,0.024237097365721993,0.07280738718370827,0.03420090798049147,0
500,-0.053936738398915995,0.023255173504911575,0.07324225549028629,0.03418323506123189,0
501,-0.06010387656263427,0.03538581906531224,0.06740824767577314,0.0341648196736668,0
502,-0.05903008678830002,0.033749467106381825,0.06810335885702479,0.034145516604453974,0
503,-0.058851939240657014,0.03370846772930136,0.06810011641933666,0.0341242475377439,0
504,-0.05777827847117978,0.032046008715032936,0.06882323042970606,0.03409908193759792,0
505,-0.05531646154736558,0.027542495830743974,0.07099702572793509,0.034071200712142424,0
506,-0.05707144158244537,0.031243339123125935,0.06917777633927669,0.03404233529615164,0
507,-0.056925648816120944,0.03120863762724868,0.06918644118292772,0.03401661772548614,0
