,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
336,-0.44191190215901344,-0.16930377815578712,-0.4304465785133309,-0.3734876737029511,1
337,-0.3529901936808044,-0.05258336684181719,-0.21614161632960593,-0.27961369173935413,1
338,-0.2860513337271837,0.16169642737735535,-0.2507101677879313,-0.17501207556001663,1
339,-0.07271897012331774,0.07347105498993134,-0.10447091870395786,-0.16202372689723576,1
340,0.025204684014908718,0.1434731383857133,-0.09919577201549101,-0.16108934621991677,1
341,0.005675940173763383,0.03173534367842912,0.01528164173960267,-0.16541945216422027,1
342,0.08664373000024117,0.03173537352847866,0.016726182463173256,-0.16841083466171458,1
343,-0.018309988544905398,0.17972011730827875,-0.09237263191407763,-0.1156870885030652,1
344,-0.013717772940349704,0.17440908317339687,-0.09737511300112978,-0.11383915432991287,1
345,0.07793828738874975,0.16792402936834572,-0.09759512606226828,-0.11227358264116294,1
346,-0.09428437719155003,0.25040220281836767,-0.1002439009553151,-0.11065135460910591,1
347,-0.004996199479743169,0.2600539703604352,-0.10949280287949259,-0.10896943029002237,1
348,-0.0018990357789645529,0.2541986038629176,-0.10938697879106707,-0.1072458839235031,1
349,-0.0024036005751382206,0.25745279535742815,-0.11247178070461494,-0.10554500315607918,1
350,0.08326186900811772,0.0895648906693518,-0.03214234709344499,-0.10388793048111555,1
351,0.17547653178406986,0.08701490268098677,-0.032890738006660314,-0.10291965288297344,1
352,0.17513219201810992,0.08528240072842053,-0.030620035526801814,-0.1020856680432094,0
353,0.17633481080228242,0.09446966659529155,-0.04156449321908484,-0.10113876210110107,0
354,0.08759570255063265,0.08264959597217159,-0.0284196840985933,-0.10077942866624712,0
355,0.17808335671008635,0.08578823974004068,-0.033124350178151296,-0.10012880733082419,0
356,0.17718554972127754,0.08185197995708471,-0.028954422685396164,-0.09920533335204462,0
357,0.1769702169966636,0.08132036391464759,-0.029078150352346732,-0.09861374041485549,0
358,-0.016962124895151476,0.18620051891644573,-0.03795027015161612,-0.0978733897284152,0
359,-0.020647835922189994,0.18711830954627606,-0.03761392338499414,-0.09701427416639241,0
360,-0.016455270824727197,0.17845410154464858,-0.03062647804938612,-0.09739089199529705,0
361,-0.0009082852142032749,0.16102303020821607,-0.02081014788331137,-0.09701445642869722,0
362,0.10205242229693523,0.1475932117399137,-0.012859620512193803,-0.09662561427998462,0
363,0.005292212461582402,0.14777878644628784,-0.0145078338269502,-0.09113246038790912,0
364,-0.007109126348910255,0.1601788935938928,-0.020154110588969765,-0.08965212688870094,0
365,0.09880660937218311,0.10085376865274354,0.06974045105144278,-0.1271553887230903,0
366,0.09459109905508578,0.10619040519815082,0.060864230795373064,-0.12044421291233087,0
367,0.09072137010591597,0.1038012597153064,0.06691211051738888,-0.12115325417456635,0
368,0.08896380322693576,0.10514599424499904,0.06607807027320511,-0.11912087663701154,0
369,0.08894561044449967,0.11015163571752362,0.054867638881417324,-0.1112801871971989,0
370,0.0885091726508569,0.14079849115966736,-0.006172252514225818,-0.0788068496921861,0
371,0.08741887581274144,0.11613806096156232,0.04394363780096677,-0.10185064850807768,0
372,0.08858348314971343,0.1125490467006438,0.05055685874019655,-0.10329164619514453,0
373,0.0010171900327540229,0.11289114899643637,0.04911709917802698,-0.10038176887928563,0
374,0.08767527723550783,0.13843794296548007,-0.0036517843270127415,-0.07159949935685361,0
375,0.08854880115644903,0.11116695967584755,0.048604193928296624,-0.0950012480349729,0
376,0.08947667789526959,0.10632416261707656,0.0562411352287584,-0.09615722248972025,0
377,0.08921768409587516,0.10542536935565616,0.05579868684909117,-0.09315241126792895,0
378,0.0901532892454937,0.13145145894588817,0.0022373373424131593,-0.06396902713041586,0
379,0.09062283213302225,0.12954558587059584,0.003820002272044043,-0.062016687064526455,0
380,0.09213825853264801,0.10862100458281576,0.039179114447765784,-0.07598969320978544,0
381,0.09254582201302419,0.11145359464480942,0.030196659446823038,-0.06825711881459329,0
382,0.09287530020825407,0.10999824667364821,0.03110143674189514,-0.06618156146435838,0
383,0.09324255012567173,0.10549487954978609,0.037858885102474815,-0.06700772709550984,0
384,0.09359032280944612,0.11225220360918087,0.021626106082786034,-0.05625453671084113,0
385,0.0939197301014616,0.11417110138248043,0.015037475368774533,-0.050431504507141955,0
386,0.09417379414330629,0.11268658781584984,0.015752831555524427,-0.04860646100163457,0
387,0.09441180037958175,0.11199621726040654,0.015619277910660312,-0.04681033537277113,0
388,0.09474754036466448,0.10884961338169186,0.021068543489336733,-0.04819518894302366,0
389,0.09538593866929856,0.10747154549584081,0.021181220603089468,-0.046443995370822666,0
390,0.10067755686881474,0.1101266931103746,0.0144473452838354,-0.04157259510291489,0
391,0.10084741566526034,0.11010306148720961,0.013517403469760048,-0.03987923527268844,0
392,0.10089956589005222,0.11013943949917016,0.012510339679503435,-0.03821037558176377,0
393,0.09970584476128153,0.10877266706838418,0.018601449672514203,-0.041093021970433075,0
394,0.1062486410776815,0.1092697347883731,0.01738552891172107,-0.03974500187877261,0
395,0.11288911185320805,0.11437173435376025,0.006373023177588255,-0.03332886586547801,0
396,0.11952380640382287,0.11466131708202365,0.004963304998240048,-0.03174227171414801,0
397,0.11943995089193349,0.11413737458892914,0.004479874475991963,-0.03017331933258438,0
398,0.11942689749137259,0.11479032675955647,0.0027757353109993943,-0.028621195979096292,0
399,0.11940577420329923,0.11542101718636655,0.0011085218279092146,-0.027081636303543988,0
400,0.12457076792300859,0.1078660252098782,0.013664476404736003,-0.0319123594212436,0
401,0.1310437469329817,0.10382644705452027,0.020535710801792728,-0.034190674431592516,0
402,0.13728760763907166,0.104867383490173,0.019088034026089495,-0.0329768137998232,0
403,0.1321490226158919,0.11631880905391734,-0.0037601297098799336,-0.021030957213135526,0
404,0.13212442136102354,0.10887910454693772,0.01018190141456321,-0.027106336869738623,0
405,0.1389585648124836,0.10925805158482271,0.00894643131955064,-0.025973148665452417,0
406,0.1456959477399451,0.11737814742729258,-0.00807604753481117,-0.01671819129066643,0
407,0.14355291405234638,0.10973625070843784,0.006422116016534307,-0.02309497593809562,0
408,0.14157509523796552,0.10564054400617184,0.014277187301747762,-0.026326422882585465,0
409,0.1414741929008807,0.11888820094873154,-0.012196521507447766,-0.0126134194045191,0
410,0.14833487239803533,0.1204891425335175,-0.014961097052182293,-0.011299612568701711,0
411,0.15225398031996962,0.10239424433636346,0.020114901121841555,-0.027927453457322837,0
412,0.15617200511225704,0.10592249150469435,0.011927727205965688,-0.02293030323590406,0
413,0.15098051131582801,0.12144384440730649,-0.01829811098772227,-0.007542182117399765,0
414,0.15099546344515336,0.10987231749261861,0.004753434674981349,-0.01872893688607835,0
415,0.14415550828937418,0.12228362654229974,-0.02078360800171275,-0.005218434060656474,0
416,0.1485808172857741,0.10592590382526934,0.010989320144789705,-0.020396081053664528,0
417,0.1485573765803121,0.1228731986100402,-0.02294034325491845,-0.0030953353465252853,0
418,0.14832420441327931,0.12390100264805648,-0.02453220358747732,-0.0021015502762558036,0
419,0.14818882066407602,0.12468461944228881,-0.025954097343444893,-0.001146325103027479,0
420,0.14859372011151217,0.11126309686495395,0.002606419811606475,-0.015444047065454214,0
421,0.1493484314457545,0.127426036889271,-0.029083478991001943,0.0006717669395173154,0
422,0.14968532780490307,0.127492252800113,-0.03022330167402565,0.0015272128828294207,0
423,0.1475592333304161,0.12814879879889718,-0.03142641147350833,0.0023450728712228752,0
424,0.14767264199955132,0.12855496291542545,-0.03252485229241353,0.0031217192534702676,0
425,0.15037364523360575,0.11132980994134023,0.0025678760318412763,-0.014671169212733481,0
426,0.15697729102178481,0.10374624469258853,0.017885188993191026,-0.02234533928426652,0
427,0.15695485366890694,0.10774331025534511,0.009677766744786265,-0.018090624676343037,0
428,0.1636775205942742,0.13242025528915446,-0.038943713697510596,0.005881415333535589,0
429,0.16324842440159726,0.13506954656469805,-0.0408244048929971,0.006491003499572656,0
430,0.1679644324016234,0.136668192458977,-0.04217716363786783,0.007074043271538599,0
431,0.16631089113309905,0.13637304758285618,-0.04248249934064097,0.007641415870945245,0
432,0.16466480660614513,0.11465096594334323,0.001146364650240983,-0.014330996869614143,0
433,0.16637072143996123,0.11347679656379128,0.0017551519082621425,-0.014559916541761364,0
434,0.16529193043150192,0.13509997587171263,-0.044581108870976216,0.009310107389899791,0
435,0.16262566501466447,0.13703224776154466,-0.04578161125939806,0.009828932509984956,0
436,0.16215524915133628,0.11032291767555824,0.010678209337607214,-0.01894170831950115,0
437,0.16307949510398645,0.1412988898539882,-0.05128307845963276,0.011908633383511003,0
438,0.1611639460643901,0.14063274510343682,-0.05041657274806477,0.01156695139592312,0
439,0.1592181014113616,0.13910360123908072,-0.049062504447494604,0.011208382733983502,0
440,0.14875376460128642,0.14165744999436747,-0.04951398526252415,0.010827698571497013,0
441,0.14215457565177836,0.10922739924305525,0.015021427210804905,-0.021434251595674247,0
442,0.13825705893934082,0.1425991413460208,-0.055552113550266125,0.01423842109701079,0
443,0.13362921506703662,0.14185344476334727,-0.05559449328364385,0.014036503715856519,0
444,0.1334440613600525,0.14217814320088396,-0.05583052910282671,0.013805862998502949,0
445,0.13395234536234835,0.14163089963058217,-0.05541188586571977,0.013564249343870127,0
446,0.1343121451090501,0.14110873001344304,-0.05509478126928702,0.013320787453547478,0
447,0.1374924297385074,0.14020175096850807,-0.054751410955444335,0.013042220990223896,0
448,0.1336947211436641,0.13783077579234648,-0.05371975493410508,0.012840330713089987,0
449,0.1362057994542174,0.13744847623407708,-0.054543897935523944,0.012918170881558666,0
450,0.13726732059887592,0.13376162918884793,-0.05218849874729914,0.013018394809835243,0
451,0.13618658289486207,0.13554907014875583,-0.05268340637239444,0.013131450662517086,0
452,0.1382462206669448,0.13723036164139568,-0.05422322846310168,0.013241178644572305,0
453,0.14885875572843466,0.09833044676873248,0.01988303286549087,-0.02400161701073955,0
454,0.15546165959705682,0.13479689648354087,-0.05273761563830437,0.012235626820345402,0
455,0.1622551729319941,0.13464868400184837,-0.052568274707355034,0.012124387065991726,0
456,0.16903082298636285,0.13446094823827703,-0.052344810279496556,0.012007326056195922,0
457,0.17009826988683718,0.1344972508451714,-0.05216779047326403,0.01188817089239258,0
458,0.16528784188161705,0.13301146302954114,-0.05091634173268389,0.011768480901608314,0
459,0.16507969450278637,0.13353922061750367,-0.05102498667944033,0.011651586178954343,0
460,0.16279494841704345,0.13472596282446503,-0.05093771631537658,0.011545023775987318,0
461,0.1691050194682573,0.13560655829531587,-0.05112838446454582,0.011284503879577024,0
462,0.16926329090954217,0.13262594555852614,-0.04848932697976105,0.011011366427502,0
463,0.16995545483766827,0.13393515684537238,-0.04894382705017941,0.010723574730541419,0
464,0.1722953831589633,0.1320213847320031,-0.04795827301673761,0.010416742874844509,0
465,0.17184160168603624,0.12975967681105383,-0.04572009396183763,0.010324895273759793,0
466,0.171932615468263,0.12700388456475586,-0.04343227522740545,0.010225482384921936,0
467,0.1714492420703415,0.12545660270241799,-0.04164971460322997,0.010116281804632532,0
468,0.1720598379452798,0.12340997497660622,-0.039964148691467916,0.00999449459871693,0
469,0.1724479454115686,0.1204318690492272,-0.03754090690126821,0.009863029140584345,0
470,0.1702770642543565,0.11948086148972648,-0.03527578911836615,0.009723057480822916,0
471,0.1728242930685968,0.12008248711790026,-0.03182325249435891,0.007938300190135195,0
472,0.17290641628019676,0.11459283420727173,-0.02694217881352934,0.007565551557124461,0
473,0.1736405865418531,0.11422376269859491,-0.02609057846181706,0.007195703188228375,0
474,0.17340467336471654,0.0885620553182167,0.02557438151071878,-0.018572894905032555,0
475,0.1727909552354019,0.11349094623531375,-0.023585332716470564,0.006523724486619198,0
476,0.16876319274740315,0.11574756409702047,-0.02277608829229516,0.006216027380063771,0
477,0.16440026104545424,0.11682508371092126,-0.021345677787036887,0.005944303478026658,0
478,0.16465969498768063,0.11862120843399371,-0.022417809835405755,0.005714739565922944,0
479,0.1581619516622106,0.12281607583606302,-0.022721527612862502,0.005552134456836111,0
480,0.15283234831986858,0.12475264469234526,-0.02199839046465213,0.005493136378957875,0
481,0.1530260892017652,0.12422937313940752,-0.02146281012027984,0.005518645954510237,0
482,0.1534297740696169,0.12412597028064276,-0.021472892056388027,0.005606701367152578,0
483,0.15720951180881215,0.09885080111812039,0.02490886385181268,-0.017856526778406767,0
484,0.15344465841190136,0.12363779126186225,-0.021878491362607555,0.00592846246868417,0
485,0.1480954034000299,0.12890759210500002,-0.024118531661214693,0.006142591655952323,0
486,0.14257925186780263,0.13124931444099008,-0.023987787541318806,0.006396700953074763,0
487,0.14250965997614484,0.13168513524820025,-0.024816007898988524,0.006677577939963264,0
488,0.14448582006273414,0.1290630910507149,-0.0241594882919296,0.006970768168617969,0
489,0.1403319491785604,0.13313123100574709,-0.02636204015519361,0.007279035446155824,0
490,0.1376929120777466,0.13548491330653123,-0.028623551207918485,0.008416488605447636,0
491,0.12968272411981863,0.13774187549998107,-0.02707616850975869,0.008235029833908225,0
492,0.12785384865681637,0.1395994141122725,-0.027546667363042676,0.008046316343922388,0
493,0.1253772905934536,0.13934994644675136,-0.026336203105548073,0.007852121581117366,0
494,0.12399475646545,0.11535732633609497,0.02586208254533018,-0.019709625003685893,0
495,0.11501894543389302,0.14933452823720028,-0.034517034511929,0.01119359376550877,0
496,0.1067504465919975,0.15367221184263702,-0.03481507528551431,0.01126140388546748,0
497,0.10587275640781035,0.15298023665391947,-0.03410598977493118,0.011346703767637134,0
498,0.10033644148195142,0.15884118231880517,-0.03688357007460885,0.011430333296263306,0
499,0.10713951236916719,0.15463249318292904,-0.036844406807640784,0.011517404635520201,0
500,0.10676898027530957,0.15239054833691368,-0.03531437838418938,0.011613530624837498,0
501,0.09538992165678906,0.15976750129538475,-0.036789875020354135,0.011714667297196169,0
502,0.10407858494926936,0.15368288313977674,-0.03604107625120845,0.012094591392253662,0
503,0.11286342732763366,0.14942611985023113,-0.03684366246667725,0.012311620779614785,0
504,0.12067634786542758,0.1480642054802428,-0.03952696421706792,0.012651052663184448,0
505,0.11742925445430741,0.14903199835356995,-0.03986209605224689,0.012978216813035015,0
506,0.11616006909409649,0.1506697713876597,-0.04122714165156749,0.013297519478802755,0
507,0.10646176605297919,0.15429487811106446,-0.04070127036392712,0.013603221535543941,0
508,0.1024605017087028,0.15924813366126456,-0.043600569234560904,0.013890122130666427,0
509,0.09935479999026997,0.16254873815690818,-0.04547395025163059,0.014164005218018527,0
510,0.0973821028595343,0.16406614511348216,-0.04629254495122792,0.0144255203576793,0
511,0.09698595332740423,0.16248317760270492,-0.04520879164602709,0.014682430402162883,0
512,0.08566148281448438,0.1693442039781563,-0.046222716730873525,0.014949334481883625,0
